0	0.1545
11	0.4909
22	0.2055
33	-0.5273
44	-0.1045
55	0.0264
66	-0.4991
77	-0.0982
88	0.1355
99	0.2155
110	0.1655
121	0.0809
132	0.0709
143	0.1455
154	0.2345
165	0.1618
176	0.2636
187	0.1255
198	0.1255
209	0.2309
220	0.1782
231	0.2509
242	0.0782
253	0.1609
264	0.1645
275	0.0891
286	-0.2055
297	0.2182
308	0.1273
319	0.2464
330	0.0218
341	-0.0891
352	0.1427
363	0.0655
374	0.1555
385	0.1909
396	0.3800
407	0.1836
418	0.1427
429	0.2945
440	0.1936
451	0.0827
462	0.1827
473	0.4527
484	0.0473
495	0.0127
506	0.1000
517	0.2027
528	0.1655
539	0.3264
550	0.1573
561	0.1936
572	0.1309
583	0.1500
594	0.1318
605	0.0600
616	-0.0164
627	0.1964
638	0.2945
649	0.0455
660	0.2509
671	0.1982
682	0.0327
693	0.0936
704	0.0482
715	0.1764
726	-0.0918
737	-0.2445
748	0.3664
759	-0.0764
770	0.3164
781	0.0427
792	0.2236
803	0.3873
814	0.2273
825	0.2400
836	-0.0100
847	0.1100
858	-0.2736
869	-0.0182
880	0.1773
891	0.1982
902	0.1445
913	0.0155
924	-0.1409
935	0.0245
946	0.1600
957	0.1009
968	-0.0400
979	-0.0791
990	0.2264
1001	-0.0282
1012	-0.2155
1023	0.4100
1034	0.2236
1045	-0.3027
1056	-0.0145
1067	0.2527
1078	0.2455
1089	0.0345
1100	-0.1455
1111	-0.2800
1122	-0.2391
1133	0.0336
1144	0.2545
1155	0.0291
1166	0.0145
1177	0.0973
1188	-0.0282
1199	-0.0455
1210	-0.2064
1221	-0.1191
