0	-0.1500
11	-0.3400
22	-0.0755
33	0.0291
44	0.0045
55	-0.0391
66	0.0882
77	0.0955
88	-0.0909
99	-0.0118
110	0.2045
121	0.2809
132	-0.0673
143	0.0973
154	-0.2991
165	0.0436
176	0.0718
187	-0.3309
198	-0.1409
209	-0.0009
220	0.1673
231	-0.0245
242	0.1264
253	0.2309
264	0.1136
275	0.0700
286	0.1791
297	0.1209
308	0.0082
319	0.0345
330	-0.1500
341	0.2109
352	-0.0055
363	0.1355
374	0.0236
385	-0.1827
396	-0.2082
407	-0.1318
418	0.0991
429	-0.1427
440	-0.0791
451	0.0491
462	-0.1500
473	-0.0482
484	-0.0464
495	0.2018
506	0.0718
517	0.0055
528	-0.1045
539	-0.2091
550	-0.2609
561	-0.1409
572	-0.0327
583	0.0673
594	0.1245
605	-0.0891
616	-0.3036
627	0.1936
638	0.0164
649	-0.1573
660	0.2564
671	-0.1591
682	0.2636
693	-0.0373
704	-0.0400
715	0.0873
726	0.0036
737	-0.1073
748	0.3755
759	0.0682
