0	0.2027
11	0.3673
22	0.0964
33	0.0227
44	-0.2336
55	0.1245
66	0.0118
77	0.3155
88	0.1055
99	0.0955
110	-0.1318
121	0.0064
132	0.2236
143	-0.0018
154	-0.3473
165	0.2945
176	-0.0045
187	-0.0445
198	0.0900
209	0.0182
220	0.2445
231	0.0273
242	-0.0118
253	0.0936
264	0.1182
275	-0.1655
286	0.0800
297	-0.1545
308	0.1236
319	0.1227
330	-0.1382
341	-0.0827
352	0.0682
363	0.1491
374	0.1436
385	0.0336
396	-0.3264
407	0.0564
418	0.0245
429	0.1164
440	0.0573
451	0.2782
462	0.2464
473	-0.0409
484	0.1000
495	-0.0045
506	0.0645
517	0.1518
528	0.2500
539	0.0609
550	0.0709
561	0.3700
572	-0.1764
583	-0.1573
594	0.1300
605	0.2291
616	0.1491
627	0.0800
638	-0.0036
649	-0.1064
660	0.1809
671	-0.2373
682	0.3527
693	-0.2482
704	-0.0400
715	-0.0318
726	0.0000
737	-0.1036
748	0.0418
759	-0.1773
770	-0.3636
781	0.2000
792	-0.0182
803	0.0818
814	-0.0864
825	0.0900
836	-0.1100
847	-0.2627
858	0.0809
869	-0.2009
880	0.3373
891	0.0045
902	-0.1300
913	0.1755
924	-0.0973
935	0.1345
946	-0.1991
957	-0.0482
968	-0.2773
979	0.0082
990	0.2355
1001	-0.1000
1012	0.1364
1023	0.0836
1034	-0.4655
1045	-0.1855
1056	0.1691
1067	-0.1827
1078	-0.0091
1089	-0.1936
1100	0.1845
1111	0.1545
1122	0.0245
1133	-0.2309
1144	-0.0682
1155	0.2891
1166	-0.0273
1177	0.1191
1188	-0.1027
1199	0.0118
1210	0.1109
1221	0.0727
1232	0.0936
1243	-0.0345
1254	0.1682
1265	0.0164
1276	-0.2382
1287	-0.3036
1298	0.1927
1309	-0.1009
1320	0.3791
1331	0.1700
1342	0.1573
1353	0.0927
1364	0.3536
1375	0.1145
1386	0.0618
1397	-0.2455
1408	-0.0909
1419	-0.0527
1430	-0.0682
1441	0.0691
1452	0.0045
1463	-0.3045
1474	-0.1209
1485	-0.1864
1496	0.1591
1507	-0.1745
1518	0.2100
1529	-0.0436
1540	0.0400
1551	0.0109
1562	0.0100
1573	-0.2555
1584	0.1491
1595	-0.0555
1606	0.1055
1617	0.0282
1628	0.2736
1639	-0.0964
1650	-0.0282
1661	0.0264
1672	0.0764
1683	-0.0382
1694	-0.1464
1705	-0.0236
1716	0.0000
1727	-0.0909
1738	0.2182
1749	0.1000
1760	0.0509
1771	-0.2200
1782	-0.0864
1793	-0.0245
1804	-0.0909
1815	0.1455
1826	0.1018
1837	-0.1855
1848	-0.0236
1859	-0.1091
1870	0.0845
1881	0.2118
1892	0.0564
1903	0.1118
1914	0.0655
1925	0.0791
1936	0.2400
1947	0.0018
1958	0.1227
1969	-0.1145
1980	0.3209
1991	0.0218
2002	0.2245
2013	0.0800
2024	0.1073
2035	0.0064
2046	0.1791
