0	-0.5636
11	1.5273
22	1.6818
33	0.4545
44	-0.1273
55	-1.2091
66	-0.6545
77	-0.1455
88	-0.2909
99	-0.6364
110	0.3545
121	-0.9273
132	0.2091
143	-1.2273
154	-1.4364
165	0.5182
176	-0.3273
187	-1.3000
198	-0.2000
209	-0.1636
220	0.1091
231	0.3636
242	-0.3182
253	0.0273
264	-0.2727
275	-1.0091
286	-0.5727
297	-0.8909
308	0.4000
319	0.9364
330	-0.0909
341	-0.6818
352	0.4545
363	-1.4000
374	-1.0727
385	-0.6909
396	-0.8727
407	0.1545
418	0.2273
429	-0.9455
440	0.5364
451	-0.3000
462	-0.9000
473	-1.6182
484	-0.6182
495	-1.5455
506	-1.5727
517	0.8364
528	-0.0909
539	-0.8000
550	-0.9273
561	-0.8182
572	-0.0818
583	-0.3000
594	-1.0273
605	-0.7091
616	-0.6909
627	-1.1636
638	-1.9364
649	-1.1909
660	0.0455
671	0.2727
682	-0.7727
693	0.3273
704	-0.7182
715	-0.6000
726	-0.3909
737	0.0273
748	1.2273
759	-0.0182
770	-0.6545
781	0.5000
792	-1.4455
803	-1.3636
814	-0.6818
825	0.7818
836	-0.2545
847	0.4636
858	-0.9000
