0	-0.3364
11	-0.5909
22	0.7909
33	0.1636
44	0.9273
55	-0.1364
66	1.5727
77	-0.5455
88	1.6455
99	-0.3636
110	0.2909
121	-0.4545
132	2.0818
143	-0.1909
154	1.2455
165	0.3545
176	0.8636
187	-1.4818
198	0.7636
209	-2.2909
220	-0.8545
231	-0.8091
242	-1.0636
253	-0.0273
264	1.8818
275	0.2909
286	1.1727
297	-1.4364
308	0.0182
319	0.9455
330	2.2636
341	-0.9909
352	0.9909
363	-1.3091
374	1.4091
385	-2.4545
396	0.1273
407	0.2000
418	0.2545
429	-2.2091
440	-2.6182
451	-1.6000
462	-0.6455
473	-1.0727
484	-1.2727
495	0.3909
506	-2.1455
517	-2.4636
528	-2.2636
539	-1.3273
550	0.8909
561	-1.3091
572	-0.8091
583	-0.5091
594	0.5273
605	-0.1818
616	0.1455
627	-0.6545
638	0.7000
649	0.1000
660	0.2455
671	-0.3636
682	-0.9000
693	-0.2000
704	-0.2273
715	0.3636
726	0.2273
737	-0.2909
748	-1.5727
759	0.4636
770	-0.0273
781	0.0000
792	-0.4727
803	0.2545
814	0.1727
825	-0.6182
836	-1.0364
847	-0.5182
858	0.4273
869	-0.4091
880	-0.1273
891	0.1364
902	0.0818
913	-0.7818
924	0.6909
935	0.1636
946	-1.2000
957	0.3909
