0	0.3873
11	0.1682
22	0.3136
33	0.2409
44	0.1736
55	0.3091
66	0.1000
77	-0.0127
88	0.1555
99	0.1700
110	0.1918
121	0.0282
132	0.0936
143	0.0991
154	0.3173
165	0.1300
176	-0.0055
187	0.2527
198	-0.0255
209	-0.0245
220	-0.0573
231	0.1627
242	0.2436
253	-0.2427
264	-0.1155
275	-0.2000
286	0.0900
297	-0.0127
308	0.1309
319	-0.0155
330	0.2309
341	0.2491
352	-0.2555
363	-0.0845
374	0.1691
385	0.1382
396	0.0618
407	0.0418
418	-0.1636
429	0.2000
440	0.1409
451	0.0264
462	-0.1400
473	0.2545
484	0.1964
495	0.1818
506	0.1173
517	0.0564
528	-0.0445
539	0.2118
550	0.3336
561	0.0173
572	-0.2900
583	0.5418
594	0.2100
605	0.2327
616	0.0282
627	0.2745
638	0.4945
649	0.1000
660	0.5891
