0	0.1518
11	0.7355
22	-0.1191
33	0.1009
44	-0.1618
55	0.5018
66	0.5209
77	0.7900
88	-0.0645
99	0.0864
110	0.2509
121	0.7845
132	0.1136
143	0.2082
154	0.1836
165	0.5236
176	0.3391
187	-0.4845
198	0.4127
209	0.6536
220	-0.1336
231	0.6636
242	1.2073
253	0.2382
264	1.3227
275	0.3127
286	0.6745
297	1.1555
308	-0.0236
319	0.4345
330	0.3727
341	-0.2100
352	-0.3282
363	-0.0309
374	-0.1464
385	0.2709
396	-0.6291
407	0.2627
418	0.3118
429	0.2418
440	0.2918
451	-0.2891
462	-0.1236
473	0.3245
484	0.6173
495	0.0200
506	0.1691
517	-0.0336
528	-0.2555
539	0.0491
550	0.5473
561	0.5100
572	0.6173
583	0.0336
594	0.4927
605	0.5582
616	0.5236
627	-0.3118
638	0.3800
649	-0.4336
660	0.0600
671	0.2418
682	0.5309
693	0.3164
704	1.4236
715	0.7373
726	0.3018
737	0.2336
748	0.0145
759	0.4982
770	0.3936
781	0.0155
792	0.0436
803	-0.1464
814	0.1555
825	0.4027
836	0.5464
847	0.2900
858	-0.1845
869	-0.1255
880	0.7145
891	0.2409
902	0.2909
913	0.6136
924	0.2800
935	0.7209
946	0.1209
957	0.4355
968	0.3236
979	-0.0282
990	0.3482
1001	0.3064
1012	0.5027
1023	-0.0818
1034	-0.2955
1045	-0.4164
1056	0.8645
1067	0.6155
1078	0.1309
1089	0.3145
1100	0.2655
1111	0.5545
1122	1.8691
1133	-0.1127
1144	0.7155
1155	0.2127
1166	0.4509
1177	0.3836
1188	0.7600
1199	0.5173
1210	0.3673
1221	0.2345
1232	0.3745
1243	0.3173
1254	-0.0727
1265	0.3582
1276	0.3445
1287	0.8218
1298	0.5164
1309	0.9527
1320	0.7027
1331	0.6600
1342	1.1236
1353	0.1682
1364	-0.1845
1375	-0.0791
1386	-0.1036
1397	0.6491
1408	0.2864
1419	-0.3145
1430	0.1736
1441	-0.0036
1452	0.1700
1463	0.4464
