0	0.0064
11	0.3309
22	0.2936
33	0.5682
44	0.3773
55	0.4155
66	0.0345
77	0.3318
88	0.5891
99	0.4391
110	0.4927
121	0.5955
132	-0.1255
143	0.4473
154	-0.1218
165	0.3355
176	0.1482
187	0.4173
198	0.4209
209	-0.1536
220	-0.1609
231	0.2345
242	0.3273
253	-0.2182
264	0.3536
275	0.3255
286	0.1173
297	0.1355
308	0.7227
319	0.3064
330	0.1627
341	0.4945
352	0.5618
363	0.3718
374	-0.1973
385	0.0491
396	0.2764
407	0.5418
418	-0.0400
429	0.4073
440	0.0882
451	0.3464
462	0.4755
473	0.7936
484	0.3127
495	0.0345
506	0.1100
517	0.4864
528	0.4055
539	0.6073
550	0.5291
561	0.1655
572	0.9300
583	0.2091
594	0.3982
605	0.4327
616	0.5491
627	0.4064
638	0.5727
649	0.2627
660	0.8100
671	0.2055
682	-0.3873
693	0.1664
704	0.0155
715	0.2618
726	0.9700
737	0.7018
748	0.3773
759	-0.2245
770	0.3645
781	0.5409
792	0.6218
803	0.9582
814	0.3036
825	-0.1755
836	0.1600
847	0.3800
858	-0.0300
869	0.3145
880	0.5191
891	0.6364
902	0.5527
913	0.4264
924	0.2045
935	0.6127
946	0.4064
957	0.4482
968	-0.1518
979	0.0873
990	0.2209
1001	0.4627
1012	0.4682
1023	0.5945
1034	-0.1509
1045	0.3191
1056	0.4091
1067	-0.1682
1078	0.8745
1089	-0.0445
1100	0.7509
1111	0.1845
1122	0.5845
1133	0.4491
1144	0.2345
1155	0.1564
1166	0.2300
1177	0.2282
1188	0.2409
1199	0.0327
1210	0.7600
1221	-0.0973
1232	0.4845
1243	0.0673
1254	0.2109
1265	0.6436
1276	0.6400
1287	0.4009
1298	0.7873
1309	0.5282
1320	0.2900
1331	0.4300
1342	0.0655
1353	-0.0745
1364	-0.1955
1375	0.2445
