0	0.0991
11	0.0309
22	0.4245
33	0.0318
44	0.1291
55	-0.0682
66	0.2582
77	-0.1936
88	0.0964
99	0.2155
110	0.0309
121	-0.0545
132	0.1373
143	0.2000
154	-0.0018
165	-0.0436
176	0.2218
187	0.0973
198	0.1873
209	0.2109
220	-0.1500
231	-0.0209
242	0.2245
253	-0.0100
264	-0.0445
275	0.3209
286	-0.0609
297	-0.0327
308	0.0618
319	0.1873
330	0.0482
341	0.1955
352	0.2427
363	0.1373
374	0.2582
385	0.1691
396	-0.1136
407	-0.0200
418	0.1518
429	0.2000
440	0.1273
451	0.0082
462	0.2318
473	0.0973
484	-0.0773
495	0.0727
506	0.1445
517	-0.3455
528	0.0018
539	0.0927
550	0.0964
561	0.0664
572	0.1109
583	-0.0800
594	0.0127
605	-0.0009
616	0.1509
627	0.0855
638	0.3064
649	-0.2082
660	-0.1591
671	-0.1273
682	0.1073
693	-0.0200
704	-0.1309
715	-0.0618
726	0.0555
737	-0.2182
748	0.1882
759	0.1200
770	-0.4018
781	0.1300
792	0.0355
803	0.0009
