0	-0.5273
11	0.0091
22	-1.4545
33	-1.1000
44	-1.3455
55	-2.2091
66	0.6364
77	0.0455
88	-1.0545
99	0.3455
110	-2.2364
121	0.5273
132	-1.5545
143	-0.2273
154	0.3000
165	0.5273
176	-1.3545
187	0.0727
198	-0.7727
209	-0.3273
220	-1.6636
231	0.3273
242	0.0091
253	0.7273
264	-0.4273
275	-0.5182
286	-0.9273
297	0.4545
308	-2.0000
319	-0.0273
330	0.0909
341	-0.1455
352	-0.3636
363	0.5636
374	0.7545
385	-0.2545
396	0.5273
407	-0.0909
418	0.7000
429	-0.5091
440	-0.5909
451	1.5818
462	-0.5909
473	-1.4909
484	0.2545
495	-1.7455
506	-0.2182
517	0.9273
528	-0.0636
539	-1.0636
550	1.4455
561	-0.3636
572	0.7273
583	0.3455
594	-0.3364
605	-0.9727
616	-0.6636
627	0.4273
