0	0.1200
11	0.0764
22	-0.1509
33	0.1445
44	0.1273
55	0.1236
66	0.0782
77	-0.1118
88	0.0455
99	0.2200
110	0.0227
121	0.1955
132	-0.3227
143	0.1782
154	-0.0464
165	-0.1318
176	0.0745
187	0.2445
198	0.0109
209	-0.0227
220	0.0991
231	-0.0400
242	-0.0827
253	0.1491
264	-0.0627
275	-0.3345
286	0.2582
297	0.0464
308	-0.1291
319	-0.1555
330	0.0609
341	-0.0655
352	-0.0418
363	0.1136
374	-0.0418
385	0.0600
396	0.0282
407	-0.1200
418	-0.1709
429	-0.0027
440	-0.0582
451	-0.0991
462	-0.0473
473	0.2045
484	-0.0027
495	0.1045
506	-0.2745
517	0.0300
528	0.0500
539	0.0655
550	-0.1327
561	-0.0845
572	-0.0891
583	-0.0055
594	-0.3600
605	-0.3427
616	0.3573
627	0.1236
638	-0.0764
649	0.0309
660	0.1027
671	0.0545
682	-0.0264
693	0.0882
704	0.1836
715	0.0927
726	-0.0191
737	0.2427
748	0.2745
759	0.0400
770	0.1909
781	0.0327
792	-0.1236
803	0.0427
814	0.0064
825	-0.0773
836	0.1955
847	-0.0409
858	0.1391
869	-0.0982
880	-0.1173
891	-0.1136
902	0.0091
913	-0.1391
924	-0.0564
935	-0.0164
946	0.0909
957	-0.2327
968	-0.0155
979	0.2173
990	-0.1091
1001	0.0573
1012	0.1309
1023	-0.1082
1034	0.0836
1045	-0.3373
1056	0.2545
1067	-0.0200
1078	0.0673
1089	-0.2682
1100	0.2391
1111	0.0618
1122	0.0664
