0	-0.2618
11	-0.0282
22	0.0345
33	0.2400
44	0.1709
55	0.1264
66	0.1909
77	0.1491
88	-0.0245
99	-0.0336
110	0.0018
121	0.0673
132	0.1600
143	0.0064
154	0.0891
165	0.2164
176	0.0373
187	0.1045
198	0.1509
209	0.1291
220	0.1055
231	0.2118
242	0.0891
253	0.1664
264	0.2027
275	0.0927
286	0.0991
297	0.0609
308	0.1336
319	0.1973
330	0.0991
341	0.1045
352	0.1509
363	0.0873
374	0.1082
385	0.2000
396	0.0891
407	0.0936
418	0.1618
429	0.1964
440	0.1082
451	0.2000
462	0.1327
473	0.1509
484	0.1100
495	0.1364
506	0.2000
517	0.0491
528	0.1055
539	0.1973
550	0.0873
561	0.1045
572	0.1509
583	0.1245
594	0.1055
605	0.2118
616	0.0318
627	0.1973
638	0.1336
649	0.1855
660	0.0618
671	0.1327
682	0.1364
693	0.0209
704	0.1436
715	0.2255
726	0.0673
737	0.0936
748	-0.0255
759	0.0136
770	0.1373
781	-0.0391
792	0.1209
803	0.0545
814	0.1473
825	0.0936
836	-0.0027
847	0.0155
858	-0.0755
869	0.1109
880	0.1509
891	-0.0255
902	0.1400
913	0.0900
924	0.1082
935	0.1273
946	0.0891
957	0.0936
968	0.1045
979	0.1218
990	0.1327
1001	0.1509
1012	-0.0218
1023	0.0064
1034	0.1045
1045	0.1855
1056	-0.0718
1067	0.1655
1078	0.1155
1089	0.0955
1100	0.1182
1111	0.1309
1122	0.0291
1133	0.2064
1144	0.0373
1155	0.0182
1166	0.0464
1177	0.1827
1188	0.1609
1199	0.0964
1210	0.0782
1221	0.1618
1232	0.0800
1243	-0.0182
1254	0.2609
1265	0.3318
1276	-0.1091
1287	0.1382
1298	0.1636
1309	0.2064
1320	0.3500
1331	0.2100
1342	0.1618
1353	0.1618
1364	0.2645
1375	0.1318
1386	0.1355
1397	0.1645
1408	-0.0064
1419	0.0673
1430	0.2173
1441	-0.0955
1452	0.2409
1463	-0.0400
1474	0.2445
1485	0.3118
1496	0.1145
1507	-0.0636
1518	-0.0500
1529	0.1882
1540	0.3482
1551	0.2127
1562	0.2627
1573	0.3200
1584	0.1300
1595	0.0900
1606	0.1073
1617	0.1873
1628	0.2236
1639	0.1327
1650	0.1636
1661	0.3382
1672	0.0236
1683	-0.3564
1694	0.2955
