0	0.0691
11	0.0427
22	0.1945
33	0.4891
44	0.2700
55	0.0300
66	0.0309
77	0.1009
88	0.2482
99	0.0500
110	0.0627
121	0.0991
132	0.1709
143	0.0200
154	0.1736
165	-0.0482
176	-0.0455
187	0.1555
198	0.1573
209	-0.0273
220	-0.0227
231	-0.1791
242	-0.0245
253	0.0682
264	-0.2064
275	-0.0336
286	-0.0382
297	-0.1245
308	-0.1027
319	-0.0245
330	0.0064
341	-0.2036
352	0.1573
363	-0.0473
374	0.0827
385	-0.1564
396	0.1936
407	0.2491
418	0.0427
429	0.1573
440	-0.0836
451	0.0609
462	0.0745
473	0.0936
484	-0.1427
495	-0.0618
506	-0.0800
517	-0.1436
528	0.0218
539	-0.3309
550	-0.0473
561	0.0691
572	-0.0518
583	0.2600
594	-0.0273
605	0.1000
616	0.0164
627	-0.0600
638	0.0182
649	0.1891
660	-0.0755
671	-0.1209
682	-0.0455
693	0.0500
704	-0.2591
715	-0.0455
726	-0.0582
737	-0.0718
748	-0.2055
759	-0.1000
770	-0.2600
781	-0.1864
792	-0.2009
803	-0.1582
814	-0.0227
825	-0.0018
836	-0.0436
847	-0.1491
