0	0.1000
11	0.2627
22	-0.0155
33	-0.0318
44	-0.0164
55	0.1427
66	0.1891
77	0.4273
88	0.4473
99	0.2327
110	0.5464
121	0.3536
132	0.0336
143	0.2764
154	-0.1218
165	-0.0736
176	0.1845
187	0.4018
198	0.0482
209	0.1073
220	-0.0736
231	-0.0727
242	0.1264
253	-0.1009
264	0.1073
275	0.1245
286	0.1282
297	0.2864
308	0.2736
319	-0.0764
330	0.3382
341	0.2064
352	0.6764
363	0.1255
374	0.5327
385	0.1436
396	0.3645
407	0.3309
418	0.3964
429	0.4155
440	0.1627
451	0.1064
462	0.0945
473	0.3373
484	0.3082
495	0.2991
506	0.2573
517	0.2491
528	0.6173
539	0.0545
550	0.2364
561	0.2173
572	0.0391
583	0.0173
594	0.1545
605	0.0727
616	0.1027
627	-0.1073
638	0.2100
649	0.0082
660	0.1836
671	0.1491
682	0.0636
693	0.0182
704	0.3564
715	0.1918
726	0.0227
737	0.0464
748	0.1436
759	0.2745
770	0.1382
781	0.1945
792	0.1018
803	0.1027
814	0.1791
825	0.3182
836	0.2700
847	0.4955
858	0.3836
869	0.1964
880	0.0182
891	0.1673
902	0.1382
913	0.0900
924	0.0764
935	0.1464
946	0.4327
957	-0.0600
