0	-0.1127
11	-0.0000
22	0.0164
33	0.0355
44	-0.0727
55	0.0055
66	0.1118
77	0.3045
88	0.3609
99	-0.0500
110	0.1100
121	0.4300
132	0.2100
143	-0.0991
154	0.1555
165	0.3809
176	0.5436
187	0.3318
198	0.5482
209	0.5709
220	0.3718
231	0.3609
242	0.4955
253	0.3909
264	0.2600
275	0.1564
286	0.0336
297	-0.2973
308	0.0027
319	0.1436
330	0.3045
341	0.2336
352	0.0882
363	0.1436
374	0.1609
385	-0.0345
396	0.0291
407	0.3364
418	0.0218
429	0.0600
440	-0.0745
451	-0.0918
462	-0.0400
473	0.1300
484	0.1709
495	0.1191
506	0.3955
517	0.1073
528	-0.1300
539	0.1518
550	0.1700
561	0.0973
572	0.2291
583	0.0409
594	0.0509
605	0.0791
616	-0.0545
627	0.1064
638	0.3282
649	0.0109
660	-0.0782
671	-0.0173
682	-0.1364
693	-0.0518
704	0.0582
715	-0.1300
726	0.2355
737	0.0564
748	-0.2500
759	-0.0864
770	0.0200
781	-0.0191
792	-0.1936
803	-0.0573
814	0.0591
825	-0.1291
836	-0.0182
847	0.2736
858	0.0109
869	-0.2764
880	0.3136
891	0.0364
902	0.3691
913	0.0836
924	0.0509
935	0.1982
946	0.0809
957	-0.3218
968	0.0136
979	-0.0591
990	0.0609
1001	0.0309
1012	-0.0955
1023	-0.1436
1034	0.2036
1045	0.2618
1056	-0.0245
1067	-0.0282
1078	-0.2164
1089	0.3091
1100	0.1655
1111	0.1300
1122	-0.0391
1133	0.4100
1144	-0.0582
1155	0.0782
1166	-0.2127
1177	0.1127
1188	-0.1636
1199	-0.1245
1210	0.3327
1221	-0.1691
1232	0.4700
