0	-0.2382
11	0.2791
22	0.7500
33	0.2755
44	-0.8327
55	0.4455
66	0.4091
77	0.2236
88	0.0182
99	-0.3909
110	0.2609
121	0.1818
132	0.0500
143	0.4918
154	0.4955
165	0.3645
176	0.3736
187	0.3773
198	0.1018
209	0.3509
220	0.4355
231	0.5964
242	0.8091
253	0.4982
264	0.5264
275	0.1782
286	0.7018
297	0.0291
308	-0.3391
319	0.6018
330	0.8027
341	0.9545
352	0.2627
363	-0.4591
374	0.3336
385	-0.1718
396	0.4355
407	0.8182
418	0.4982
429	0.4309
440	0.2445
451	0.6536
462	0.4809
473	-0.2327
484	0.2582
495	0.2609
506	0.6973
517	0.1209
528	0.1027
539	-0.0882
550	0.2818
561	0.2264
572	0.3582
583	0.5309
594	0.6291
605	0.1718
616	-0.1364
627	0.5155
638	0.0955
649	0.2009
660	0.3409
671	-0.1727
682	0.2273
