0	0.1109
11	-0.2364
22	0.2164
33	0.3000
44	0.4000
55	0.0482
66	0.1445
77	0.1673
88	0.0273
99	0.0045
110	-0.6073
121	0.3909
132	0.0164
143	-0.1227
154	0.1100
165	0.0955
176	0.3991
187	0.3145
198	0.1391
209	0.2000
220	0.1255
231	-0.2191
242	0.6164
253	0.1318
264	0.2827
275	0.4327
286	0.0000
297	0.1445
308	0.0936
319	0.3264
330	0.3882
341	0.0927
352	0.1136
363	0.2655
374	0.3882
385	0.4027
396	0.1673
407	0.0036
418	0.2755
429	-0.1009
440	0.1455
451	0.8018
462	0.2764
473	0.0718
484	0.1436
495	0.4000
506	0.9500
517	0.8455
528	0.1173
539	-0.3064
550	0.0727
561	0.2155
572	0.0955
583	0.0673
594	0.2473
605	1.1918
616	0.0764
627	-0.0973
638	0.1573
649	0.3636
660	0.0227
671	0.6691
