0	-0.3027
11	0.0600
22	0.0764
33	0.3200
44	0.2000
55	0.1209
66	0.2936
77	-0.0345
88	0.1655
99	0.0855
110	0.0545
121	-0.0227
132	0.0773
143	-0.1018
154	0.0291
165	0.0373
176	0.1536
187	0.1000
198	-0.0900
209	-0.2082
220	0.0682
231	-0.0918
242	0.1418
253	0.0064
264	0.0109
275	0.0536
286	-0.1064
297	-0.1127
308	0.1782
319	-0.2200
330	-0.1927
341	-0.0964
352	0.0473
363	0.1482
374	-0.0018
385	0.0782
396	-0.0909
407	0.2818
418	0.0900
429	-0.0209
440	-0.2173
451	-0.0591
462	-0.2018
473	-0.1191
484	-0.2655
495	-0.0036
506	-0.0382
517	-0.1882
528	-0.0109
539	0.0991
550	-0.2582
561	0.0055
572	-0.0227
583	0.1382
594	0.2336
605	-0.0509
616	0.1736
627	-0.0218
638	0.1918
649	-0.1682
660	0.3264
671	0.0536
682	-0.2591
693	-0.1418
704	0.0282
715	0.0482
726	-0.1145
737	0.2809
748	0.0145
759	0.1191
770	0.1909
781	-0.1664
792	-0.1345
803	-0.0236
814	0.1136
825	-0.2218
836	-0.0927
847	-0.0536
858	-0.3264
869	0.3564
880	-0.1609
891	-0.1018
902	-0.0464
913	-0.0009
924	0.2055
935	-0.3009
946	-0.0682
957	-0.0982
968	-0.0045
979	-0.0273
990	-0.0700
1001	0.1509
1012	-0.0464
1023	-0.0182
1034	-0.0836
1045	0.0527
1056	-0.2873
1067	0.0664
1078	0.1236
1089	-0.0600
1100	0.0245
1111	0.0600
1122	-0.1491
1133	0.1973
1144	-0.2136
1155	0.2145
1166	0.0355
1177	-0.0709
1188	-0.0182
1199	-0.2464
1210	0.2564
1221	-0.0373
1232	-0.1327
1243	-0.0864
1254	-0.3691
1265	-0.3436
1276	-0.1318
1287	0.0100
1298	-0.3591
1309	0.3245
1320	-0.1373
1331	0.0655
1342	0.1755
1353	-0.0945
1364	0.0745
1375	-0.0627
1386	0.0536
1397	-0.3082
1408	0.3500
1419	-0.0664
1430	-0.1545
1441	-0.1273
1452	-0.2082
1463	-0.0600
1474	0.1809
1485	0.0118
1496	0.0409
1507	0.2109
1518	-0.0191
1529	-0.1782
1540	0.1736
1551	-0.0200
1562	0.2864
1573	-0.1336
1584	0.0900
1595	0.1073
1606	-0.0091
1617	-0.0773
1628	0.0736
1639	0.2409
1650	-0.4600
1661	-0.2355
1672	0.1091
1683	-0.2264
1694	-0.2445
1705	-0.0018
1716	-0.3400
1727	-0.2245
1738	-0.1282
1749	-0.1200
