0	0.0264
11	-0.1618
22	-0.0100
33	0.0782
44	-0.0727
55	-0.0309
66	0.1382
77	0.0027
88	0.1636
99	0.0955
110	0.2318
121	0.1173
132	0.0700
143	0.0891
154	0.0309
165	-0.0227
176	0.0673
187	0.1255
198	0.0182
209	0.0227
220	0.4127
231	0.1027
242	0.0864
253	0.0055
264	0.3845
275	0.1755
286	0.2227
297	0.1609
308	0.0682
319	0.0400
330	0.1582
341	0.0009
352	0.2600
363	0.0100
374	0.0809
385	0.1209
396	0.1000
407	0.3673
418	0.0309
429	-0.0482
440	-0.2282
451	0.0218
462	0.3318
473	0.1573
484	0.0055
495	0.2927
506	-0.0255
517	0.3209
528	0.1018
539	0.2855
550	0.3409
561	0.2282
572	0.4809
583	0.0745
594	0.2291
