0	-0.0282
11	-0.1509
22	0.0991
33	-0.1018
44	0.1236
55	0.0709
66	-0.1000
77	0.0055
88	0.0555
99	0.1827
110	-0.0364
121	0.0509
132	-0.0582
143	-0.0936
154	0.0027
165	-0.0909
176	0.0955
187	-0.0300
198	0.0891
209	-0.0782
220	-0.1191
231	0.1064
242	0.1845
253	-0.0682
264	-0.0527
275	0.0900
286	-0.1391
297	0.0691
308	-0.1509
319	0.0309
330	-0.1291
341	0.2145
352	-0.3364
363	0.0991
374	-0.2173
385	-0.0109
396	-0.1673
407	0.0955
418	0.0564
429	0.0382
440	0.0245
451	-0.0273
462	0.0827
473	-0.0155
484	0.0873
495	-0.0382
506	0.2473
517	0.0336
528	-0.0591
539	-0.1891
550	-0.3800
561	-0.1800
572	-0.2982
583	-0.1209
594	0.2027
605	0.0482
616	-0.1636
627	0.0136
638	0.0936
649	0.0309
660	0.3064
671	-0.2218
682	-0.1809
693	0.2555
704	-0.0936
715	0.1973
726	-0.1200
737	0.0491
748	-0.1236
759	-0.0173
770	-0.0245
781	0.1409
792	-0.1109
803	-0.0473
814	0.0900
825	-0.0073
836	0.0045
847	0.1045
858	-0.1482
869	-0.1045
880	-0.0809
891	0.0945
902	0.0245
913	-0.1382
924	0.0936
935	0.1400
946	-0.1055
957	-0.0164
968	-0.0618
979	0.0836
990	-0.0845
1001	-0.3373
1012	-0.0773
1023	-0.3109
1034	-0.0264
1045	-0.0736
1056	-0.0564
1067	0.0409
1078	0.2991
1089	0.1473
1100	-0.0391
1111	-0.0491
1122	-0.0200
1133	0.0300
1144	0.0455
1155	0.0345
1166	-0.1864
1177	-0.0100
1188	-0.0527
1199	0.1655
1210	0.0673
1221	-0.0036
1232	0.3764
1243	0.1100
1254	0.0673
1265	-0.1409
1276	0.0491
1287	0.2455
1298	0.4391
1309	0.1245
1320	0.2645
1331	0.0927
1342	0.2218
1353	0.3500
1364	0.3218
1375	0.1036
