0	0.0045
11	-0.3573
22	0.2291
33	0.0427
44	0.9027
55	-0.1318
66	0.5327
77	0.4082
88	-0.1564
99	-0.3682
110	0.1955
121	0.2145
132	-0.0591
143	0.4036
154	0.0800
165	0.1127
176	-0.2009
187	-0.2109
198	0.3600
209	0.4236
220	0.4573
231	-0.0936
242	0.3345
253	0.2400
264	0.0282
275	0.1391
286	0.3155
297	0.4582
308	0.0945
319	-0.2591
330	0.0182
341	-0.0091
352	0.6909
363	0.1600
374	0.2236
385	-0.3336
396	0.3773
407	0.2755
418	0.1682
429	0.1291
440	0.5418
451	0.1055
462	0.2718
473	0.0082
484	-0.1418
495	0.0591
506	-0.1000
517	0.3964
528	-0.6027
539	0.2964
550	-0.1236
561	0.1818
572	0.2773
583	0.1536
594	-0.4491
605	-0.0173
616	0.2145
627	0.0927
638	0.3391
649	0.2691
660	0.7145
671	-0.2745
682	0.2245
693	0.0327
704	0.0791
715	0.2782
726	0.4427
737	-0.1782
748	-0.0264
759	0.5873
770	0.0264
781	-0.1555
792	-0.0664
803	-0.0118
814	0.5173
825	-0.0136
836	0.1427
847	-0.1527
858	-0.0636
869	0.9036
880	0.4582
891	0.2182
902	-0.0200
913	0.5700
924	0.1809
935	0.0118
946	0.6382
957	-0.0691
968	-0.2400
979	-0.0991
990	0.9455
1001	0.0018
1012	0.0773
1023	0.7764
1034	0.3436
1045	0.5318
1056	0.1282
1067	0.2455
1078	0.0873
1089	0.3100
1100	0.2291
1111	0.1645
1122	0.5191
1133	0.2555
1144	0.2736
1155	0.0582
1166	0.4200
1177	0.3736
1188	-0.2982
1199	0.1291
1210	0.2436
1221	-0.2964
1232	0.1582
1243	0.1873
1254	-0.1009
1265	-0.2209
1276	0.2118
1287	0.6645
1298	0.4109
1309	0.3273
