0	0.2273
11	0.2227
22	0.1609
33	-0.1436
44	-0.2264
55	-0.2255
66	0.0109
77	0.0436
88	-0.0055
99	0.0264
110	0.2373
121	-0.0518
132	-0.0191
143	-0.0355
154	-0.0155
165	-0.0955
176	0.1464
187	0.1400
198	-0.1373
209	0.2091
220	-0.0818
231	0.2709
242	0.3355
253	0.3127
264	0.1409
275	0.1836
286	0.0709
297	-0.1373
308	0.0527
319	0.1018
330	0.1845
341	-0.0418
352	0.2491
363	-0.0091
374	0.1227
385	0.1200
396	0.1482
407	0.0655
418	0.0873
429	0.1636
440	-0.1209
451	0.0482
462	0.0773
473	0.1755
484	-0.2791
495	0.0064
506	0.0836
517	0.0382
528	-0.2745
539	0.1818
550	0.1591
561	0.0355
572	0.1091
583	-0.0636
594	0.0382
605	-0.0073
616	0.3645
627	0.1082
638	0.0645
649	0.1827
660	-0.0236
671	0.0318
682	-0.1036
693	0.0291
704	0.2155
715	0.0991
726	0.1391
737	-0.0345
748	-0.0955
759	0.1727
770	0.0509
781	-0.1900
792	-0.0182
803	-0.1782
814	-0.1900
825	0.1245
836	0.1345
847	-0.1691
858	0.2091
869	0.2500
880	0.0318
891	0.0891
902	0.4827
913	0.1173
924	-0.0245
935	0.2027
946	0.0955
957	-0.0255
968	0.0909
979	0.2855
990	0.0718
1001	0.2400
1012	-0.2155
1023	-0.0864
1034	0.0164
1045	0.0755
1056	-0.0727
1067	0.1664
1078	-0.0245
1089	0.3336
1100	0.1255
1111	0.1200
1122	0.0736
1133	0.1027
1144	-0.0655
1155	0.1418
1166	0.3827
1177	0.2964
1188	0.1309
1199	0.1727
1210	0.0136
1221	-0.0564
1232	0.1145
1243	-0.2545
1254	0.1391
1265	0.1909
1276	0.0400
1287	0.1900
1298	0.0182
1309	-0.0464
1320	0.2073
1331	-0.0627
1342	-0.0073
1353	0.2382
1364	-0.0491
1375	0.1200
1386	-0.0027
1397	0.1100
1408	0.2418
1419	0.1518
1430	-0.0773
1441	0.0864
1452	0.0273
1463	-0.0345
