0	0.2218
11	-0.5573
22	-0.2773
33	0.3255
44	0.2473
55	0.4145
66	0.4809
77	0.0736
88	0.4845
99	0.4336
110	0.1645
121	0.4527
132	0.2727
143	0.4264
154	0.8764
165	-0.0982
176	0.1709
187	0.7118
198	0.2591
209	0.3773
220	0.2309
231	0.0600
242	0.2591
253	0.2664
264	0.1373
275	-0.0109
286	-0.1055
297	0.6445
308	-0.0355
319	-0.4364
330	-0.5545
341	0.1891
352	-0.0409
363	0.8000
374	0.4855
385	0.1382
396	0.4845
407	0.0691
418	-0.0609
429	0.0500
440	-0.1000
451	-0.1173
462	0.3009
473	0.7245
484	0.2864
495	0.4345
506	0.3882
517	-0.2364
528	-0.2900
539	0.0073
550	-0.3000
561	0.2782
572	0.2800
583	0.1973
594	-0.0673
605	0.4582
616	0.3564
627	0.7536
638	0.8855
649	0.1345
660	0.3364
671	-0.2909
682	0.5664
693	-0.5036
704	-0.0209
715	0.0964
726	0.3027
737	0.2664
748	-0.1936
759	0.0545
770	0.5918
781	-0.3455
792	-0.0409
803	0.0382
814	0.5655
825	-0.3982
836	0.1818
847	-0.0382
858	0.1991
