0	0.0018
11	-0.1636
22	0.0427
33	0.0145
44	-0.0000
55	-0.0664
66	-0.1436
77	0.3300
88	-0.0555
99	-0.1400
110	0.2227
121	0.2291
132	-0.0436
143	0.3391
154	0.2182
165	0.0018
176	-0.2636
187	-0.0645
198	0.1227
209	0.0764
220	-0.0264
231	-0.0036
242	0.1136
253	0.1282
264	0.0055
275	0.1418
286	-0.1482
297	-0.1655
308	0.0145
319	-0.0609
330	-0.1209
341	0.0391
352	0.1491
363	0.0473
374	-0.0145
385	-0.2209
396	-0.2209
407	-0.0455
418	0.0100
429	0.0955
440	0.3455
451	0.1700
462	0.0509
473	0.0555
484	0.1827
495	-0.2782
506	0.1091
517	0.1827
528	-0.0255
539	0.1909
550	0.0582
561	0.1973
572	-0.0482
583	0.0164
594	-0.0182
605	0.2127
616	0.0027
627	0.0327
638	0.0773
649	-0.1682
660	-0.1700
671	-0.0273
682	-0.0400
693	-0.0291
704	0.0900
715	0.1582
726	0.2245
737	-0.1527
748	-0.1491
759	-0.2518
770	0.1436
781	0.2836
792	0.2636
803	0.0491
814	-0.0118
825	0.0064
836	-0.2227
847	-0.0109
858	0.4627
869	0.1145
880	-0.0100
891	-0.0082
902	-0.0418
913	-0.1273
924	-0.0055
935	-0.1536
946	0.0200
957	0.1209
968	-0.0027
979	-0.1264
990	0.0364
1001	0.2173
1012	0.0255
1023	-0.0318
1034	-0.1082
1045	-0.0536
1056	0.0727
1067	0.1518
1078	0.2236
1089	0.4182
1100	0.1745
1111	0.1100
1122	0.1155
1133	0.0873
1144	0.0973
1155	0.1464
1166	0.0682
1177	0.0764
1188	0.2009
1199	0.3145
1210	-0.0309
1221	-0.0064
1232	0.0900
1243	0.0300
1254	0.1882
1265	0.2045
1276	0.2527
1287	0.0255
1298	-0.0827
1309	-0.0627
1320	0.1545
1331	0.0745
1342	0.4636
1353	0.2218
1364	0.2764
1375	0.1309
1386	-0.0509
1397	0.2491
1408	0.0136
1419	0.1182
1430	0.4191
1441	0.0527
1452	0.1673
1463	0.0591
1474	0.1000
1485	0.2036
1496	0.0636
1507	0.4045
1518	0.1218
1529	0.1891
1540	0.2964
1551	-0.0736
1562	0.3173
1573	0.0273
1584	-0.1436
