0	0.5282
11	0.1464
22	0.1845
33	0.8255
44	-0.0782
55	-0.2927
66	0.6491
77	0.1018
88	0.6373
99	0.4091
110	-0.2136
121	0.1891
132	0.0836
143	-0.3191
154	0.6727
165	-0.0809
176	0.2300
187	-0.4445
198	0.0509
209	0.0455
220	-0.0909
231	0.3500
242	0.0055
253	-0.3745
264	0.1391
275	-0.4200
286	-0.4727
297	0.6536
308	-0.2236
319	0.2691
330	0.5609
341	-0.2664
352	-0.2100
363	0.1536
374	-0.0364
385	0.2255
396	-0.0364
407	0.3209
418	0.4091
429	0.0245
440	0.4818
451	0.1836
462	0.1918
473	0.5900
484	0.1727
495	-0.0482
506	-0.2527
517	-0.4209
528	0.6382
539	-0.1409
550	-0.1464
561	0.4527
572	-0.5082
583	-0.6336
594	0.0145
605	0.2636
616	0.4509
627	0.2382
638	-0.1191
649	0.4527
660	0.0636
671	-0.2409
682	0.2836
