0	0.1400
11	0.1409
22	-0.6236
33	0.1655
44	-0.0464
55	-0.3245
66	0.1818
77	0.3455
88	0.6000
99	-0.1964
110	0.0509
121	0.1873
132	0.4982
143	-0.2400
154	-0.0036
165	-0.0582
176	-0.0391
187	-0.2264
198	0.0127
209	0.2018
220	0.0082
231	-0.1227
242	0.2500
253	0.2164
264	-0.1436
275	-0.1700
286	0.0355
297	-0.0791
308	0.0336
319	0.2973
330	-0.0591
341	0.1509
352	-0.0900
363	-0.1200
374	-0.0227
385	-0.1055
396	0.0855
407	-0.0527
418	-0.3045
429	0.2118
440	0.1255
451	0.0718
462	0.1873
473	-0.1291
484	0.1318
495	0.0155
506	0.0527
517	-0.0491
528	-0.2136
539	0.1336
550	0.1036
561	0.1900
572	0.0318
583	-0.1900
594	-0.0164
605	-0.0909
616	0.0382
627	0.0818
638	0.0500
649	0.1036
660	0.0164
671	-0.2627
682	-0.0564
693	-0.2509
704	0.1673
715	0.0873
726	-0.1700
737	0.1445
748	-0.0727
759	0.2882
770	-0.0300
781	-0.0373
792	0.0600
803	-0.0182
814	-0.3291
825	0.0482
836	-0.2027
847	-0.2673
858	0.1036
869	-0.0836
880	-0.1400
891	0.1018
902	-0.0727
913	-0.0064
924	0.1882
935	-0.0773
946	0.0455
957	-0.1464
968	-0.3309
979	-0.0200
990	0.2545
1001	-0.1173
1012	-0.1209
1023	0.0882
1034	-0.1018
1045	-0.1045
1056	0.0073
