0	0.4509
11	0.1818
22	0.0627
33	-0.1055
44	0.3327
55	0.3009
66	1.0055
77	0.7127
88	0.7400
99	0.1718
110	0.2336
121	0.3300
132	0.5200
143	-0.3482
154	0.0700
165	-0.0318
176	0.2855
187	0.0782
198	-0.0264
209	0.1809
220	0.4145
231	0.4691
242	-0.0700
253	-0.2018
264	0.0900
275	-0.3527
286	-0.0845
297	0.0773
308	-0.2718
319	0.0327
330	-0.1018
341	-0.2318
352	0.1718
363	-0.0936
374	-0.1627
385	0.4545
396	-0.0500
407	0.3827
418	-0.0109
429	0.4264
440	-0.2345
451	0.1500
462	-0.2564
473	-0.2773
484	-0.0691
495	0.0300
506	0.3609
517	-0.5718
528	-0.0355
539	-0.0327
550	0.1700
561	-0.3045
572	-0.1391
583	-0.3800
594	0.4482
605	0.7100
616	0.3255
627	0.0827
638	0.2309
649	0.0145
660	0.4682
671	0.2355
682	-0.1400
693	0.2782
704	0.0373
715	0.3864
726	-0.2345
737	-0.1600
748	0.2155
759	0.0482
770	0.7500
781	0.4436
792	0.1527
803	0.1355
814	0.7882
825	0.1455
836	0.1291
847	0.2400
858	-0.3036
