0	0.1355
11	0.1927
22	0.1191
33	-0.1782
44	0.0991
55	-0.0709
66	-0.1473
77	0.1464
88	-0.0400
99	-0.0282
110	0.0200
121	-0.1509
132	-0.2045
143	0.2200
154	-0.0809
165	-0.1155
176	-0.0855
187	-0.0900
198	-0.1427
209	0.4873
220	-0.2082
231	-0.2464
242	-0.1155
253	0.0127
264	-0.0764
275	-0.1218
286	0.3455
297	-0.0264
308	0.0836
319	-0.2855
330	-0.0318
341	-0.0091
352	-0.2873
363	0.0236
374	0.0582
385	-0.0727
396	-0.1909
407	-0.0055
418	0.0064
429	-0.0573
440	0.0600
451	0.0373
462	-0.2373
473	0.0745
484	-0.0200
495	-0.0800
506	-0.1655
517	-0.0800
528	-0.4282
539	-0.2382
550	-0.2136
561	-0.3473
572	-0.2409
583	-0.0655
594	-0.2645
605	-0.2227
616	0.0082
627	-0.1400
638	-0.2982
649	-0.0627
660	0.0773
671	-0.0282
682	0.0782
693	-0.0555
704	-0.0464
715	0.6118
726	0.1655
737	0.2736
748	-0.1227
759	0.2409
770	0.2209
781	-0.0364
792	-0.0164
803	0.1682
814	0.2409
825	0.0500
836	-0.0918
847	0.0064
858	0.3564
869	0.2600
880	0.2800
891	0.1764
902	-0.0755
913	0.0455
924	0.0327
935	-0.0027
946	-0.0200
957	0.3109
968	0.1318
979	0.0809
990	-0.1136
1001	-0.1555
1012	0.0173
1023	0.0845
1034	0.0682
1045	0.2555
1056	0.3564
1067	0.4873
1078	0.2973
1089	0.2536
1100	0.0355
1111	0.1045
