0	-0.3491
11	0.0364
22	0.0591
33	0.1173
44	0.3700
55	0.0873
66	0.0800
77	0.1882
88	0.1327
99	-0.0373
110	0.3700
121	0.0427
132	0.1027
143	0.0464
154	0.0155
165	-0.0655
176	-0.0136
187	0.1436
198	0.0182
209	0.0591
220	0.1855
231	0.0755
242	0.2355
253	-0.0109
264	-0.2291
275	0.1664
286	0.0973
297	0.2191
308	-0.1118
319	0.0764
330	0.0227
341	0.2309
352	-0.0400
363	-0.2136
374	-0.1000
385	0.0964
396	0.0109
407	0.0800
418	0.1191
429	-0.1055
440	0.2191
451	0.0145
462	0.0673
473	0.0873
484	0.0418
495	0.0200
506	0.0700
517	-0.2036
528	0.1645
539	0.0018
550	0.0327
561	0.0382
572	0.2282
583	0.0073
594	0.1745
605	-0.1555
616	0.1855
627	-0.1145
638	-0.1564
649	0.1973
660	-0.0300
671	-0.1936
682	0.2409
693	-0.3600
704	0.1318
715	-0.1573
726	-0.0755
737	-0.0500
748	0.1982
759	0.0255
770	-0.0964
781	0.1882
792	0.0918
