0	0.0409
11	0.1064
22	0.1700
33	0.1582
44	0.2400
55	-0.0391
66	0.2036
77	0.2218
88	0.2145
99	0.1318
110	-0.0291
121	0.1218
132	0.3227
143	0.1655
154	0.0900
165	0.2627
176	0.1555
187	0.1545
198	0.0791
209	0.0955
220	0.2500
231	0.0618
242	0.1545
253	-0.1500
264	0.1745
275	-0.0291
286	0.1500
297	-0.1273
308	-0.2327
319	0.0064
330	-0.0518
341	0.1964
352	0.2236
363	-0.0736
374	0.1000
385	-0.0136
396	-0.0236
407	0.1373
418	-0.0364
429	0.1291
440	0.0000
451	0.2400
462	0.0309
473	-0.0955
484	-0.0027
495	0.0455
506	0.1091
517	0.0327
528	0.0027
539	0.0364
550	0.0373
561	0.2182
572	-0.4618
583	0.1391
594	-0.0155
605	0.1436
616	0.0300
627	0.1936
638	-0.1464
649	-0.1427
660	-0.1500
671	-0.0818
682	0.2673
693	0.3500
704	-0.0100
715	0.2291
726	0.3745
737	0.1191
748	0.1773
759	0.1618
770	0.0182
781	0.0736
792	0.2845
803	-0.0300
814	-0.0182
825	-0.0982
836	0.3273
847	0.1964
858	0.0745
869	-0.1291
880	-0.0864
891	0.0982
902	0.1955
913	-0.0382
924	0.1845
935	-0.2545
946	-0.0118
957	-0.0582
968	0.2455
979	-0.0191
990	-0.0227
1001	0.3155
1012	0.0145
1023	0.0164
1034	0.1582
1045	-0.3236
1056	0.1073
1067	-0.3564
1078	0.0255
1089	0.0809
1100	0.0691
1111	0.0082
1122	0.3600
1133	0.1455
1144	0.1455
1155	0.1191
1166	0.1109
1177	0.0700
1188	-0.0682
1199	-0.1018
1210	-0.3818
1221	0.0773
1232	-0.2309
1243	0.0273
