0	0.3355
11	0.1209
22	-0.5445
33	0.5973
44	0.5845
55	0.1400
66	0.9300
77	0.0118
88	0.2591
99	0.0982
110	0.2936
121	-0.1709
132	0.2109
143	0.0382
154	-0.3009
165	0.3164
176	0.6064
187	-0.0636
198	0.6782
209	0.6055
220	0.6700
231	0.1145
242	0.7809
253	0.1491
264	0.2936
275	0.7791
286	0.6918
297	0.4309
308	0.4082
319	1.1400
330	0.6245
341	0.9582
352	0.0482
363	0.2464
374	0.3545
385	0.1409
396	0.8709
407	0.2973
418	0.3782
429	-0.1027
440	0.5855
451	-0.0391
462	0.2900
473	0.4573
484	0.1927
495	0.0882
506	0.8873
517	-0.1218
528	0.4091
539	-0.0409
550	0.2345
561	0.3636
572	0.0536
583	0.1791
594	0.7809
605	0.7364
616	0.2409
627	0.2573
638	0.3018
649	0.4036
660	0.2664
671	0.9873
682	0.1100
693	0.7082
704	0.3718
715	0.3127
726	0.2264
737	0.1118
748	0.4527
759	0.2727
770	0.0782
781	0.3509
792	0.2409
803	0.1300
814	-0.1455
825	0.3082
836	0.3655
847	0.1655
858	0.4464
869	0.7018
880	0.1764
891	-0.2318
902	0.5582
913	0.3682
924	0.0545
935	-0.0400
946	0.1173
957	0.2736
968	0.0909
979	0.7082
990	-0.6436
1001	0.4873
1012	0.3155
1023	0.8145
1034	0.5182
1045	0.4618
1056	0.0818
1067	0.1045
1078	0.2882
1089	0.1109
1100	-0.0127
1111	0.2836
1122	0.1191
