0	0.2936
11	0.4782
22	0.3245
33	0.0073
44	0.2500
55	0.2727
66	-0.0691
77	0.3018
88	0.0845
99	-0.0536
110	-0.1000
121	0.1655
132	-0.1100
143	0.3664
154	-0.2891
165	-0.2636
176	-0.1355
187	-0.3373
198	0.1673
209	0.0518
220	-0.0609
231	-0.1155
242	0.2755
253	0.2636
264	-0.0464
275	-0.1355
286	0.2918
297	-0.1255
308	0.0109
319	0.1345
330	-0.1691
341	0.0827
352	0.3836
363	0.0073
374	-0.0282
385	0.0736
396	-0.1591
407	0.0009
418	-0.1073
429	-0.2400
440	-0.1964
451	0.2336
462	0.1018
473	0.0364
484	-0.1345
495	-0.0209
506	0.1536
517	0.1200
528	0.0282
539	0.0909
550	0.0236
561	0.0709
