0	-0.7445
11	0.1218
22	-0.4182
33	0.2445
44	0.2209
55	-0.0191
66	-0.2582
77	0.0255
88	-0.0273
99	0.7927
110	-0.1545
121	0.2145
132	0.9345
143	-0.5018
154	0.8009
165	0.2055
176	0.5964
187	0.3036
198	0.0336
209	0.1891
220	-0.1936
231	-0.3082
242	0.1764
253	-0.2064
264	-0.0455
275	-0.0909
286	0.2191
297	0.4827
308	0.2564
319	0.2564
330	0.0636
341	0.1455
352	0.8809
363	0.2309
374	0.1227
385	0.1591
396	0.0764
407	0.2718
418	-0.1436
429	0.1564
440	-0.4273
451	0.0700
462	-0.0882
473	0.2009
484	-0.2191
495	-0.0591
506	-0.7482
517	0.6736
528	0.0191
539	0.3345
550	-0.0927
561	0.7609
572	-0.0818
583	0.6073
594	-0.1691
605	-0.0482
616	0.1218
627	-0.1282
638	0.1100
649	-0.0045
660	0.3327
671	0.0082
682	0.4800
693	-0.0527
704	0.0500
715	-0.0364
726	0.0364
737	0.1991
748	0.2564
759	0.3345
770	0.3618
781	0.1427
792	0.1564
803	0.0145
814	0.1873
825	0.6800
836	0.7064
847	0.1673
858	-0.2545
869	-0.3918
880	0.2845
891	0.1473
902	0.2082
913	0.6473
924	0.3118
935	0.2273
946	-0.2264
957	0.3136
968	0.3264
979	-0.3300
990	-0.9227
1001	-0.3673
