0	0.5382
11	0.8309
22	0.5191
33	0.9791
44	1.0136
55	0.9282
66	0.4582
77	1.1073
88	0.8664
99	0.7773
110	0.8218
121	0.8009
132	0.9582
143	0.9255
154	1.0164
165	0.7618
176	0.7373
187	0.1127
198	1.1427
209	0.9945
220	0.7973
231	0.8973
242	1.0882
253	1.3709
264	0.2809
275	0.8845
286	0.9200
297	0.1655
308	0.3055
319	0.9964
330	0.7600
341	0.8164
352	0.7445
363	0.4591
374	-0.0873
385	0.5245
396	-0.3373
407	-0.0409
418	-0.0018
429	0.8745
440	0.3536
451	0.3891
462	0.0373
473	0.0755
484	-0.2845
495	0.5973
506	0.2691
517	0.3618
528	0.6845
539	0.3991
550	0.4255
561	0.7273
572	1.3409
583	0.3355
594	0.3409
605	0.4309
616	0.9709
627	0.2891
638	0.5055
649	1.4482
660	0.4536
671	1.0182
682	0.6864
693	0.9200
704	0.9273
715	0.6364
