0	0.6455
11	-2.4545
22	1.2182
33	0.3000
44	-0.6909
55	-1.0273
66	-0.5364
77	-0.2273
88	-0.3091
99	0.6455
110	-1.7545
121	0.2273
132	-0.9182
143	-0.7545
154	0.3091
165	-0.7818
176	-0.8818
187	-0.5545
198	-1.0000
209	-1.1364
220	-1.4000
231	0.1091
242	0.4182
253	-0.7727
264	-0.6091
275	-0.6545
286	-1.2909
297	-1.8000
308	0.0545
319	-0.8727
330	-0.7545
341	0.3273
352	-1.7909
363	-0.7455
374	-0.2636
385	-0.8182
396	-0.5091
407	-0.8364
418	-2.2182
429	-0.7273
440	-0.3636
451	-0.0273
462	-0.6545
473	-1.0727
484	-2.3364
495	-0.6727
506	-0.8727
517	-1.6727
528	-0.2727
539	-0.8545
550	-0.2364
561	-1.5182
572	-0.3273
583	-0.3727
594	-0.1273
605	0.2455
616	-1.3636
627	0.8364
638	-1.0000
649	-0.7455
660	-0.5636
671	-0.9091
682	0.7636
693	-0.5636
704	0.3273
715	-0.6818
726	1.0818
737	0.3273
748	0.1818
759	0.5818
770	-1.2727
781	-1.3273
792	-0.9727
803	1.6545
814	-1.7636
825	-0.5091
836	-0.2545
847	0.2091
858	-0.4818
869	-0.8455
880	-0.2273
891	1.2182
902	-0.8273
913	-0.0909
924	1.1636
935	-0.0091
946	-0.9727
957	0.3455
968	0.5455
979	-1.5909
990	-0.9636
1001	-0.6091
1012	-0.9636
1023	-0.7364
1034	-0.0909
1045	-1.0545
1056	-0.0455
1067	-2.2273
1078	0.7000
1089	-1.2545
1100	0.5818
1111	-1.4909
1122	-0.7455
1133	-1.9000
1144	-0.1273
1155	-1.7818
1166	0.0273
1177	-1.6909
1188	-0.3455
1199	-0.1909
1210	-1.2545
1221	0.1182
1232	-0.9545
1243	-1.7636
1254	-0.7818
1265	-1.0273
1276	-0.8545
1287	-1.7364
1298	-1.3091
1309	-1.3727
1320	-1.4545
1331	-0.0182
1342	-1.6000
1353	-0.3545
1364	-1.7636
1375	-1.0364
1386	0.3727
1397	-2.5455
1408	0.5000
1419	-1.3636
1430	-0.6273
1441	-0.5545
1452	-0.0909
1463	-0.8273
1474	-2.2273
1485	-2.0364
1496	-0.4273
1507	-0.3273
1518	-0.2545
1529	-1.7455
1540	-0.5273
1551	0.6909
1562	-1.3818
1573	-0.2273
1584	-0.0909
1595	-0.8091
1606	-0.6636
1617	-1.1364
1628	-0.1091
1639	-1.0727
1650	0.3091
1661	-0.0364
1672	-1.0818
1683	-0.3818
1694	-0.7091
1705	-1.4455
1716	-1.2091
1727	-0.5091
1738	-0.3727
1749	1.7636
1760	-1.0455
1771	0.9091
1782	0.9182
1793	-0.7455
1804	0.0273
1815	-0.6545
1826	1.2909
1837	-0.5273
1848	1.4273
1859	-1.2727
1870	-0.5636
1881	-1.4364
1892	-1.6364
1903	-1.3818
1914	-0.0455
1925	0.5182
1936	1.1364
