0	0.0036
11	-0.3036
22	-0.1309
33	0.1245
44	0.1155
55	0.0482
66	-0.1345
77	0.2664
88	0.1491
99	-0.1573
110	-0.0755
121	-0.1045
132	0.0045
143	0.0582
154	-0.0291
165	-0.0900
176	-0.1118
187	-0.0745
198	0.1609
209	0.0109
220	0.0100
231	-0.0345
242	0.0764
253	-0.0882
264	-0.2309
275	-0.1236
286	-0.2736
297	-0.4727
308	0.0318
319	0.1982
330	0.0245
341	-0.4655
352	-0.4891
363	-0.1836
374	0.0082
385	-0.2555
396	-0.0327
407	-0.2682
418	-0.0173
429	-0.2155
440	-0.2318
451	0.0855
462	0.0264
473	-0.0800
484	-0.1600
495	-0.0945
506	-0.0718
517	0.0382
528	0.1445
539	-0.2955
550	-0.2855
561	0.1273
572	0.3064
583	0.1755
594	0.0709
605	-0.0027
616	-0.0727
627	-0.0855
638	0.1736
649	0.0809
660	0.2245
671	0.1209
682	0.2918
693	0.2764
704	0.3027
715	0.3918
726	0.2927
737	0.1973
748	0.1509
759	0.0864
770	0.2282
781	0.3036
792	-0.0018
803	-0.2155
814	0.1418
825	0.1882
836	0.1864
847	0.0664
858	0.1255
869	0.3745
880	0.4064
891	0.4673
902	0.0809
913	0.0064
924	-0.0755
935	-0.1673
946	0.3973
957	-0.0055
968	-0.0827
979	0.1736
990	0.0982
1001	-0.0582
1012	0.1718
1023	0.0009
