0	1.7545
11	0.9818
22	0.3818
33	-0.0818
44	0.0091
55	-0.1909
66	-0.9909
77	-0.4818
88	-0.9909
99	-0.2727
110	-1.0091
121	-0.3455
132	-1.0000
143	-0.9636
154	-0.6909
165	0.5091
176	-1.0909
187	0.5364
198	-1.6000
209	-0.0909
220	-0.4000
231	-1.3636
242	0.0455
253	-1.6364
264	-0.7727
275	0.4545
286	-0.3727
297	0.6000
308	0.9455
319	-1.2545
330	0.0455
341	0.3000
352	-0.4909
363	1.1455
374	-0.1000
385	-0.9818
396	-0.0182
407	-0.7909
418	-1.2182
429	-1.8909
440	0.2000
451	-0.7182
462	-1.3273
473	-1.5091
484	-0.1000
495	-1.9273
