0	-0.1036
11	-0.2800
22	-0.2027
33	0.0609
44	-0.0545
55	-0.2600
66	-0.2327
77	0.0091
88	0.1845
99	0.1882
110	-0.1118
121	-0.0500
132	-0.1491
143	0.0255
154	0.1164
165	0.0400
176	0.1136
187	0.1491
198	0.0909
209	-0.3855
220	0.0227
231	0.1273
242	0.1127
253	-0.1291
264	0.1455
275	0.2491
286	0.0155
297	0.0573
308	0.1882
319	0.0200
330	0.1000
341	0.3964
352	0.0618
363	0.1300
374	0.0064
385	0.0564
396	-0.0473
407	-0.0709
418	0.0845
429	-0.0427
440	0.1427
451	0.0945
462	0.1618
473	-0.1673
484	-0.0682
495	-0.0282
506	0.0618
517	0.0836
528	-0.2482
539	-0.1218
550	0.1455
561	0.3364
572	0.3782
583	0.1445
594	0.0182
605	-0.0700
616	0.1845
627	0.1873
