0	0.1982
11	0.4036
22	0.4455
33	0.0500
44	0.3945
55	0.2327
66	0.0564
77	0.2918
88	0.3382
99	0.1209
110	-0.2018
121	0.1064
132	0.4400
143	0.0091
154	0.3645
165	0.7164
176	-0.6218
187	0.1873
198	-0.3782
209	0.6273
220	0.4227
231	0.4291
242	0.5591
253	-0.3155
264	-0.0600
275	0.1309
286	0.8936
297	0.3527
308	0.0636
319	0.1409
330	0.1300
341	0.4464
352	0.1536
363	0.4382
374	0.6764
385	0.2991
396	0.1373
407	0.4964
418	0.1191
429	0.0009
440	-0.0718
451	0.2727
462	0.4182
473	0.6809
484	-0.1673
495	-0.0773
506	0.1836
517	0.0573
528	0.7718
539	0.8355
550	0.4755
561	0.1409
572	0.3173
583	-0.0209
594	0.6545
605	0.4627
616	0.4391
627	-0.0673
638	-0.0982
649	0.1745
660	0.3009
671	0.4764
682	-0.2427
693	0.5700
704	0.1027
715	0.7345
726	-0.3727
737	0.5191
748	0.5236
759	0.5182
770	0.1745
781	0.4991
792	0.2691
803	0.4436
814	0.0327
825	-0.1100
836	0.1173
847	-0.0527
858	0.1891
869	0.8127
880	0.9136
891	-0.1664
