0	0.1518
11	0.3545
22	1.1182
33	0.4564
44	0.3282
55	-0.0673
66	0.6609
77	0.0564
88	0.0482
99	0.1982
110	-0.0055
121	0.2555
132	-0.3273
143	0.4073
154	0.0845
165	0.4155
176	0.2045
187	0.4991
198	-0.2745
209	0.1900
220	0.2209
231	0.2291
242	0.1564
253	-0.2536
264	-0.3491
275	0.1027
286	0.1518
297	0.2164
308	0.8218
319	0.9345
330	-0.1964
341	0.4718
352	0.0836
363	0.1773
374	0.0155
385	0.5409
396	-0.1209
407	-0.0773
418	0.6445
429	0.5573
440	0.0718
451	0.2509
462	0.9055
473	0.7764
484	0.2373
495	0.4209
506	0.0609
517	0.3164
528	0.1127
539	-0.3973
550	0.3755
561	0.1609
572	-0.0445
583	0.0964
594	0.1427
605	0.1536
616	0.3109
627	0.1245
638	0.5591
649	0.0227
660	0.1873
671	0.1327
682	0.0382
693	0.4873
704	0.5273
715	0.3836
726	0.0682
