0	-0.1082
11	-0.2573
22	-0.0173
33	0.0464
44	0.0464
55	0.2400
66	-0.3782
77	-0.0373
88	-0.0255
99	0.0591
110	-0.2773
121	-0.2036
132	0.1018
143	0.0400
154	-0.0827
165	0.0536
176	0.0827
187	-0.1736
198	0.1473
209	0.3591
220	0.2373
231	0.2573
242	0.1809
253	-0.0255
264	0.5082
275	0.0809
286	0.2264
297	0.1336
308	0.1355
319	0.0264
330	0.2100
341	0.1591
352	-0.1491
363	0.0191
374	-0.0045
385	0.0209
396	-0.1418
407	-0.0682
418	-0.0682
429	0.1236
440	0.1136
451	-0.1018
462	0.0282
473	-0.0964
484	0.1082
495	-0.0909
506	0.2300
517	-0.0073
528	-0.1645
539	-0.0245
550	-0.2518
561	0.0000
572	-0.0400
583	0.0064
594	0.1345
605	0.1573
616	-0.1982
627	-0.0982
638	0.0936
649	-0.0509
660	-0.3136
671	0.0273
682	0.1100
693	0.1527
704	-0.0545
715	-0.0345
726	-0.1664
737	-0.0445
748	-0.2745
759	-0.0509
770	0.2300
781	0.2064
792	0.1473
803	0.2700
814	0.1736
825	0.2618
836	0.2609
847	-0.0618
858	0.0955
869	-0.0445
880	-0.0145
891	0.2482
902	-0.0127
913	0.0845
924	0.2809
935	0.0427
946	-0.0173
957	-0.1764
968	0.0345
979	0.0036
990	-0.1127
1001	-0.1864
1012	-0.1236
1023	-0.1773
1034	-0.0036
1045	0.2655
1056	0.0473
1067	-0.1527
1078	-0.1700
1089	0.1382
1100	-0.0436
1111	-0.0409
1122	-0.0855
1133	0.0036
1144	-0.4409
1155	0.2145
1166	-0.0291
1177	0.1891
1188	-0.2664
1199	0.1109
1210	-0.1591
1221	0.1182
1232	0.2727
1243	-0.0082
1254	0.1655
1265	-0.0200
1276	-0.0045
1287	0.0109
1298	-0.1227
1309	0.0655
1320	-0.0164
1331	-0.0718
1342	-0.3091
1353	-0.1582
1364	0.1118
1375	-0.2373
1386	0.2127
1397	0.0364
1408	-0.0300
1419	0.0209
1430	-0.0291
1441	-0.2873
1452	-0.0373
1463	0.0509
1474	-0.1418
1485	0.0509
1496	0.1336
1507	0.0400
1518	0.0500
1529	0.0491
1540	0.1718
1551	-0.0155
1562	0.1155
1573	0.2027
1584	0.0364
1595	-0.0091
1606	0.0645
1617	-0.0136
1628	-0.2200
1639	-0.1436
1650	-0.0091
1661	0.0164
1672	0.1664
1683	0.2773
1694	0.1609
1705	0.2400
1716	0.1718
1727	0.1345
1738	0.3345
1749	-0.1900
1760	0.1309
1771	0.2091
1782	0.2873
1793	0.2382
1804	-0.0227
1815	-0.0309
1826	-0.0464
1837	0.3109
