0	0.0345
11	0.1155
22	0.2127
33	-0.9573
44	0.0127
55	0.3309
66	-0.2064
77	0.0864
88	-0.1273
99	1.1491
110	0.4855
121	0.8409
132	-0.0736
143	0.1373
154	0.8891
165	0.4009
176	0.0645
187	0.6236
198	0.5245
209	0.3500
220	0.4555
231	0.0045
242	0.5273
253	0.2973
264	0.1627
275	0.7245
286	0.1700
297	0.2945
308	0.5400
319	-0.2655
330	0.3064
341	0.3409
352	0.1573
363	0.2945
374	-0.0291
385	0.8673
396	-0.4300
407	0.4455
418	0.3773
429	-0.0473
440	-0.3964
451	0.3436
462	0.3891
473	-0.1500
484	0.1100
495	0.0609
506	0.2327
517	0.6082
528	0.0918
539	0.5182
550	0.1918
561	0.3409
572	-0.2182
583	0.3445
594	0.2127
605	0.1836
616	0.6655
627	-0.2009
638	0.7345
649	0.1691
660	-0.0018
671	0.4973
682	0.8745
693	-0.0536
704	0.4036
715	0.1245
726	-0.1000
737	-0.1618
748	-0.2464
759	0.4573
770	-0.2027
781	0.3855
792	0.7009
803	0.6782
814	0.2000
825	0.8000
836	0.7355
847	0.3764
858	0.5882
869	-0.0345
880	0.5127
891	0.0482
902	0.0918
913	0.3073
924	0.3627
935	0.1982
946	0.0391
957	-0.0055
968	0.6227
979	0.2191
990	0.2455
1001	-0.0309
1012	0.3291
1023	0.0027
1034	0.3582
1045	0.3173
1056	-0.0745
1067	-0.2291
1078	0.0291
1089	0.4191
1100	0.1827
1111	0.3300
1122	0.6582
1133	0.6564
1144	0.1091
1155	-0.1909
1166	0.2536
1177	-0.2318
1188	0.2655
1199	0.3255
1210	-0.0418
1221	0.6227
1232	-0.3464
1243	-0.0255
1254	0.7618
1265	-0.4791
1276	0.3309
1287	0.2827
1298	0.6255
1309	0.3309
1320	0.7218
1331	0.1991
1342	-0.1282
1353	0.6391
1364	-0.2809
1375	-0.1609
1386	-0.0236
1397	0.2400
1408	0.8345
1419	0.2527
1430	-0.0755
1441	0.3300
1452	0.5364
1463	0.2555
1474	0.4136
1485	0.2400
1496	-0.0064
1507	0.2536
1518	0.0473
1529	0.1127
1540	0.0309
1551	-0.1536
1562	-0.0518
1573	0.3282
1584	0.1855
1595	0.0655
1606	-0.1555
1617	-0.0618
1628	0.3145
1639	0.4727
1650	-0.1718
1661	-0.2300
1672	0.2264
1683	0.5109
1694	0.5364
1705	0.3364
1716	0.1418
1727	0.6282
1738	0.1091
1749	0.5727
1760	0.4145
1771	0.2500
1782	0.0418
1793	0.6700
1804	0.4045
1815	0.1209
1826	0.1773
1837	0.3082
1848	0.2736
1859	0.2864
1870	0.0327
1881	-0.1418
1892	0.7600
1903	0.1418
1914	-0.1882
1925	0.5845
1936	0.3673
1947	0.3236
1958	0.2636
1969	0.3973
1980	0.0173
1991	0.1227
2002	0.5400
2013	1.1018
2024	-0.1255
2035	-0.5818
2046	-0.2491
2057	-0.2782
2068	-0.0609
2079	0.2445
2090	0.8427
2101	0.2100
2112	-0.0900
2123	0.0445
2134	0.1164
2145	0.1245
2156	0.5945
2167	0.2536
2178	0.5464
2189	0.0082
2200	0.0036
2211	-0.0855
2222	0.1009
2233	0.5045
2244	0.2727
2255	-0.3545
2266	0.4573
2277	-0.1418
2288	0.3300
2299	0.1145
2310	0.1482
2321	0.5382
2332	0.5400
2343	0.8582
2354	0.4864
2365	0.4655
2376	-0.0100
2387	-0.0809
2398	0.6409
2409	0.3882
2420	0.1536
2431	-0.0245
2442	0.8391
2453	-0.1255
2464	0.3109
2475	0.1573
2486	-0.1182
2497	0.7191
2508	0.6155
2519	0.1764
2530	0.3500
2541	0.4527
2552	0.1773
2563	0.5473
2574	-0.0973
2585	0.0864
2596	0.0264
