0	0.2064
11	-0.2573
22	0.1036
33	0.1745
44	-0.3391
55	0.7982
66	0.8227
77	0.2418
88	1.3136
99	0.6845
110	0.1636
121	0.2791
132	0.2027
143	0.3773
154	0.4491
165	-0.1864
176	0.0545
187	-0.0236
198	-0.0409
209	0.4145
220	-0.4809
231	-0.1718
242	0.3636
253	0.3982
264	0.1673
275	0.0536
286	0.2136
297	0.1236
308	-0.5209
319	-0.3855
330	0.3864
341	0.5109
352	-0.1882
363	0.4400
374	0.0182
385	0.3618
396	0.3082
407	0.2245
418	0.6764
429	-0.2073
440	0.6827
451	0.3900
462	-0.0509
473	0.6155
484	0.6364
495	1.2018
506	0.2055
517	0.7582
528	0.6109
539	-0.1227
550	0.1009
561	0.9755
572	0.0927
583	-0.2518
594	0.4455
605	0.0327
616	0.2973
627	0.2209
638	-0.0655
649	0.5191
660	0.2909
671	0.0355
682	0.0882
693	0.4427
704	0.6618
715	0.0718
726	-0.0509
737	0.0255
748	0.1018
759	0.2236
770	0.6064
781	0.3436
792	0.4500
803	0.5409
814	0.4191
825	0.6418
836	0.4518
847	-0.0964
858	0.1700
869	0.3255
880	0.2200
891	0.4145
902	0.1509
913	0.4127
924	0.3900
935	-0.1064
946	0.2664
957	0.4364
968	0.5436
979	-0.0064
990	0.5291
1001	0.1655
1012	0.4191
1023	0.4227
1034	0.2427
1045	0.4773
1056	-0.0227
