0	-1.0182
11	-0.3636
22	-1.1909
33	-0.0818
44	-0.1364
55	0.7273
66	1.1091
77	0.0000
88	-0.8000
99	-0.7818
110	0.3273
121	-0.3909
132	-1.8636
143	0.6455
154	-0.4000
165	-1.2727
176	-0.9727
187	-1.6727
198	-1.7182
209	-1.1818
220	-1.2364
231	1.5909
242	0.8273
253	0.9818
264	0.5455
275	2.8182
286	0.2455
297	1.7455
308	1.6818
319	1.4545
330	1.1364
341	1.0818
352	-0.4182
363	1.4364
374	0.4455
385	1.2636
396	1.8182
407	-1.3091
418	-1.8182
429	-0.9000
440	0.5636
451	-0.8545
462	-0.0636
473	-1.5455
484	-2.0818
495	-0.0182
506	-0.8364
517	-0.0364
528	-1.1818
539	-3.1818
550	0.6182
561	-0.9364
572	0.1909
583	-0.3182
594	-0.8545
605	0.7545
616	-0.5545
627	-3.2273
638	-0.1636
649	1.1818
660	1.7818
671	0.3182
682	0.0727
693	1.6455
704	1.4182
715	-1.3091
726	2.1273
737	1.6182
748	1.7455
759	1.5182
770	0.3364
781	0.0545
792	1.4364
803	-0.3182
814	1.7818
825	1.4273
836	-1.3273
