0	-0.2200
11	-0.2300
22	0.3818
33	0.1827
44	0.4573
55	0.4155
66	0.1882
77	-0.1236
88	0.0909
99	0.0509
110	0.3300
121	0.1064
132	0.0827
143	0.3791
154	0.1582
165	-0.1682
176	0.3764
187	0.3445
198	0.3482
209	0.6600
220	-0.0218
231	0.5336
242	0.0327
253	0.3464
264	-0.0409
275	0.3564
286	-0.0755
297	0.2273
308	0.3036
319	0.2327
330	-0.5255
341	0.0564
352	0.4709
363	-0.0636
374	0.1027
385	-0.0673
396	-0.1600
407	0.0409
418	-0.1436
429	0.1427
440	-0.3691
451	0.1309
462	0.2582
473	-0.3055
484	-0.4991
495	0.0018
506	0.4291
517	-0.6264
528	-0.1000
539	-0.3509
550	-0.2709
561	-0.5945
572	0.1555
583	-0.1064
594	0.1482
605	-0.0164
616	-0.5673
627	0.5682
638	-0.2073
649	-0.1218
660	0.0291
671	-0.1736
682	-1.0182
693	0.3909
704	0.0245
715	-0.0009
726	-0.1818
737	-0.1145
748	-0.4855
759	-0.5800
770	0.2573
781	0.8691
792	0.8873
803	0.2345
814	0.0373
