0	0.5791
11	0.8773
22	0.4409
33	-0.3109
44	-0.1845
55	0.3764
66	-0.0164
77	0.1673
88	0.5727
99	0.7700
110	0.4691
121	0.2136
132	0.1109
143	0.2091
154	0.0927
165	0.2455
176	0.2164
187	0.2682
198	0.6009
209	0.6973
220	0.2036
231	0.0182
242	0.0973
253	0.6536
264	-0.0518
275	0.4382
286	0.3400
297	-0.0400
308	0.5164
319	0.6164
330	-0.4355
341	0.2082
352	0.2009
363	0.1536
374	0.0245
385	-0.0773
396	0.4882
407	0.0536
418	0.3818
429	0.1809
440	0.5636
451	0.5473
462	0.4336
473	-0.2764
484	0.0245
495	0.0064
506	0.2709
517	0.1318
528	0.0873
539	0.6227
550	0.9909
561	0.1855
572	0.0500
583	0.5700
594	0.6773
605	-0.0373
616	-0.1564
627	-0.6291
638	-0.2027
649	0.1091
660	0.5100
671	-0.2609
682	0.1636
