0	0.0982
11	1.2391
22	0.2009
33	0.4155
44	0.2391
55	0.2927
66	0.0218
77	0.1555
88	0.4500
99	0.2009
110	0.5955
121	0.6145
132	0.7755
143	0.6391
154	0.7836
165	-0.3655
176	-0.6045
187	0.0873
198	-0.1236
209	-0.4318
220	0.2509
231	0.1836
242	-0.0073
253	-0.7327
264	0.0182
275	-0.1318
286	-0.0700
297	0.0745
308	-0.6764
319	-0.1682
330	0.0245
341	0.0782
352	0.1600
363	-0.3164
374	-0.4400
385	-0.0727
396	-0.4145
407	-0.3700
418	0.2355
429	0.0809
440	0.3273
451	0.1600
462	0.0809
473	0.1173
484	0.8082
495	-0.1536
506	0.4855
517	0.2391
528	-0.2018
539	0.3591
550	0.0564
561	0.0209
572	-0.0636
583	0.1218
594	0.0973
605	0.0855
616	0.2818
627	0.0982
638	0.2527
649	0.4873
660	0.4291
671	-0.0100
682	0.1173
693	-0.3609
704	-0.0064
715	0.0573
726	-0.5509
737	-0.4264
748	0.2109
759	-0.0264
770	-0.4273
781	-0.3955
792	-0.2445
803	-0.7891
814	0.2109
825	-0.1064
836	-0.7855
847	-0.1318
858	0.4055
869	-0.1609
