0	1.0000
11	0.5727
22	-1.0273
33	-0.7545
44	-1.4182
55	0.2818
66	-0.1182
77	-0.0364
88	-0.2000
99	-1.8818
110	-2.3091
121	-0.1545
132	-0.2909
143	-1.4273
154	-0.8636
165	-1.0455
176	-2.5000
187	0.5545
198	-0.0455
209	0.0727
220	-1.8636
231	-0.3091
242	-1.1909
253	-0.9182
264	-0.8000
275	0.2818
286	-0.8455
297	-0.0636
308	0.7545
319	-0.4455
330	-1.6636
341	0.8091
352	-1.0091
363	-1.1091
374	0.0091
385	-1.0818
396	-1.4545
407	-0.3818
418	-1.3545
429	0.5364
440	0.4364
451	-2.1455
462	0.3636
473	-0.5455
484	-0.1636
495	-0.3273
506	-1.1000
517	-0.4091
528	0.0636
539	-1.9364
550	-0.3545
561	-0.2909
572	-0.2909
583	-0.0727
