0	0.1191
11	0.0891
22	-0.1027
33	0.0436
44	0.0909
55	-0.0027
66	-0.0064
77	-0.0636
88	-0.5664
99	-0.4118
110	-0.0973
121	-0.1727
132	0.0036
143	0.0891
154	-0.1109
165	0.0545
176	0.0200
187	0.0064
198	0.1236
209	-0.0400
220	0.1309
231	-0.3127
242	-0.2336
253	0.0227
264	-0.1336
275	-0.1282
286	-0.0755
297	-0.2118
308	0.1055
319	-0.1845
330	-0.1136
341	-0.0164
352	0.1245
363	-0.0636
374	-0.0818
385	0.1227
396	-0.0282
407	-0.0391
418	-0.0091
429	-0.0082
440	0.0627
451	-0.0627
462	0.0964
473	-0.0109
484	-0.0827
495	-0.0109
506	0.0464
517	0.0627
528	-0.0436
539	-0.1427
550	-0.1936
561	-0.3100
572	-0.3191
583	0.5400
594	0.1391
