0	0.2145
11	0.0455
22	-0.1509
33	-0.3936
44	0.5100
55	0.0882
66	-0.0909
77	0.5436
88	-0.1991
99	0.2164
110	0.6873
121	-0.0327
132	-0.0045
143	0.3300
154	0.6082
165	0.5509
176	-0.0591
187	0.2518
198	-0.1191
209	-0.2691
220	0.1264
231	0.0982
242	-0.3436
253	0.0373
264	-0.1073
275	-0.4073
286	0.1300
297	0.7536
308	0.3164
319	0.0709
330	-0.0318
341	-0.3127
352	0.4691
363	-0.1909
374	0.4709
385	0.0409
396	0.0264
407	-0.2191
418	-0.5100
429	0.5155
440	-0.0773
451	0.1855
462	0.2309
473	0.2464
484	0.6109
495	-0.3482
506	0.6836
517	0.2218
528	0.7027
539	-0.1200
550	0.1000
561	0.1545
572	0.5382
583	-0.1545
594	0.3018
605	0.1064
616	0.0355
627	0.0636
638	0.4545
649	0.3255
660	-0.1991
671	0.3027
682	0.0445
693	0.0991
704	-0.1300
715	-0.3418
726	0.2355
737	0.0518
748	-0.1191
759	0.0655
770	-0.0845
781	0.2809
792	0.0055
803	0.0055
814	-0.2500
825	0.0909
836	0.4436
847	0.2845
858	-0.2127
869	-0.1855
880	0.0636
891	-0.1364
902	-0.3445
913	0.1927
924	0.4891
935	0.3509
946	0.4073
957	0.3845
968	-0.5255
979	0.1482
990	0.3127
1001	0.4164
1012	-0.2182
1023	0.1900
1034	0.1518
1045	0.6891
1056	-0.3682
1067	0.0818
1078	0.1355
1089	-0.2373
1100	-0.0245
1111	0.1136
1122	0.2927
1133	0.2727
1144	-0.1264
1155	-0.0545
1166	0.4664
1177	-0.4427
1188	0.1091
1199	0.1564
1210	-0.0782
1221	0.2318
1232	0.3818
1243	0.2727
1254	0.3155
1265	0.0382
1276	-0.1300
1287	0.2709
1298	-0.3336
1309	0.2645
1320	0.1564
1331	-0.0045
1342	0.2300
1353	0.3009
1364	0.3009
1375	-0.2455
1386	0.1109
1397	0.3600
1408	0.0727
1419	0.3145
1430	0.1427
1441	0.2736
1452	0.1936
1463	0.0364
1474	0.0591
1485	0.3418
1496	0.5600
1507	0.3336
1518	0.4573
1529	0.1927
1540	0.6609
1551	-0.1245
1562	-0.1164
1573	0.2518
1584	-0.3127
1595	0.9782
1606	0.2691
1617	-0.3036
1628	0.3027
1639	-0.1436
1650	0.2364
1661	0.6618
1672	-0.2218
1683	0.2127
1694	0.0391
1705	-0.1755
1716	-0.1164
1727	0.3518
1738	0.3382
1749	-0.0600
1760	0.4909
1771	0.1500
1782	0.2527
1793	-0.1809
1804	0.0582
1815	-0.1782
1826	0.2718
1837	0.0282
1848	0.3418
1859	0.1473
1870	0.2173
1881	0.3027
1892	-0.2182
1903	0.2236
1914	-0.1018
1925	0.5436
1936	0.4655
1947	0.3527
1958	-0.0682
1969	0.2673
1980	0.3000
1991	0.3509
2002	0.0891
2013	-0.0900
2024	-0.1382
2035	0.1918
2046	-0.2582
2057	-0.0818
2068	0.2800
2079	0.0327
2090	0.0827
2101	0.2827
2112	0.0455
2123	-0.5918
2134	0.2918
2145	-0.2491
2156	0.1564
2167	0.3618
2178	-0.0955
2189	0.0064
2200	0.2891
2211	0.2318
2222	0.0927
2233	-0.2527
2244	-0.0336
2255	0.3582
2266	0.1800
2277	0.0191
2288	0.1164
2299	0.5155
2310	0.3882
2321	0.1045
2332	-0.2909
2343	0.1155
2354	-0.2127
2365	0.3536
2376	0.2464
2387	0.3182
2398	0.0000
2409	0.0455
2420	0.5400
2431	-0.0482
2442	0.4845
2453	0.0500
2464	-0.2055
2475	-0.2255
2486	-0.0209
2497	0.1164
2508	0.9455
2519	0.3882
2530	-0.2127
2541	0.0991
2552	0.0418
