0	-0.1364
11	0.1291
22	-0.0255
33	-0.0918
44	-0.2673
55	-0.2718
66	0.2664
77	-0.0591
88	0.1864
99	-0.0636
110	-0.0900
121	0.0664
132	0.0555
143	-0.1264
154	-0.1455
165	-0.1736
176	-0.3136
187	-0.0309
198	-0.1755
209	-0.0136
220	0.1791
231	0.1609
242	-0.0618
253	0.2045
264	-0.0791
275	0.0636
286	-0.5036
297	-0.2773
308	-0.0264
319	0.0736
330	0.0991
341	-0.1291
352	0.0691
363	-0.4373
374	0.2455
385	0.1800
396	-0.0418
407	0.0782
418	-0.3045
429	-0.1264
440	0.1809
451	0.0218
462	0.1209
473	0.1527
484	0.1245
495	0.1327
506	0.1427
517	0.0473
528	0.1282
539	0.4464
550	0.1682
561	0.2282
572	0.1273
583	0.1955
594	0.1655
605	0.1700
616	0.0073
627	-0.0791
638	0.0282
649	0.0836
660	0.0736
671	0.1355
682	0.0536
693	-0.0182
704	-0.0573
715	0.2309
726	0.2082
737	-0.0545
748	0.0691
759	-0.1673
770	0.0700
781	-0.0055
792	0.0482
803	0.4118
814	-0.0391
825	0.2373
836	0.0818
847	0.0755
858	0.0009
869	0.2618
880	-0.1764
891	0.1727
902	-0.0364
913	-0.0491
924	-0.1191
935	-0.1300
946	0.2982
957	0.0800
968	0.1864
979	0.3345
990	-0.0336
1001	0.0600
1012	0.0291
1023	-0.0091
1034	0.1645
1045	0.2600
1056	-0.0727
1067	0.1245
1078	-0.0264
1089	-0.2264
1100	0.0618
1111	0.0082
1122	0.1991
1133	0.1427
1144	-0.1073
1155	0.0364
1166	-0.0973
1177	0.1909
1188	-0.0318
1199	-0.0455
1210	-0.1264
1221	-0.2400
1232	0.1382
1243	-0.3091
1254	0.0818
1265	-0.0136
1276	-0.0718
1287	0.0409
1298	-0.1027
1309	0.2982
1320	0.0809
1331	0.1045
1342	-0.0945
1353	0.0082
1364	-0.0936
1375	0.0200
1386	-0.1509
1397	0.0045
1408	-0.2827
1419	0.0173
1430	-0.0291
1441	-0.2127
1452	-0.3018
1463	0.0055
1474	0.0691
1485	0.0755
1496	-0.1182
1507	0.1364
1518	0.2109
1529	0.2245
1540	0.3191
1551	-0.0345
1562	0.0718
1573	0.0536
1584	0.0164
1595	0.1236
1606	0.0100
1617	0.1818
