0	-0.1400
11	-0.2909
22	-0.2355
33	-0.5627
44	0.1391
55	-0.3227
66	-0.2155
77	-0.3245
88	-0.1091
99	-0.3855
110	-0.2545
121	-0.4027
132	0.3200
143	0.0418
154	0.2173
165	-0.1255
176	-0.0145
187	-0.2455
198	-0.2264
209	-0.5227
220	-0.0145
231	-0.1445
242	-0.1118
253	-0.0991
264	0.0364
275	0.1418
286	-0.0109
297	-0.2673
308	-0.0564
319	0.0136
330	0.1355
341	-0.0627
352	-0.2464
363	-0.2273
374	-0.2255
385	-0.4709
396	-0.5882
407	0.2736
418	-0.2691
429	-0.2655
440	-0.0145
451	-0.1509
462	0.0445
473	-0.1664
484	-0.2218
495	0.0591
506	0.1264
517	0.1936
528	-0.1155
539	-0.4536
550	-0.4700
561	-0.0173
572	-0.5355
583	-0.2818
594	-0.7209
605	-0.1927
616	-0.5555
627	0.0309
638	0.0073
649	-0.1718
660	-0.1591
671	0.2682
682	0.0600
693	0.2264
704	-0.1582
715	0.2282
726	-0.1055
737	-0.0100
748	-0.2227
759	-0.4427
770	-0.1800
781	-0.1400
792	-0.2282
803	0.0045
814	-0.0191
825	-0.0436
836	-0.2327
847	-0.2373
858	0.0436
869	0.2673
880	0.1245
891	-0.1709
902	-0.4036
913	-0.0191
924	-0.4418
935	-0.2136
946	-0.2855
957	-0.3718
968	-0.0745
979	-0.2745
990	0.1800
1001	-0.3118
1012	0.2727
1023	-0.0009
1034	0.1445
1045	-0.1691
1056	-0.0973
1067	-0.5055
1078	-0.2118
1089	-0.2409
1100	-0.3064
1111	-0.2673
1122	-0.3373
1133	-0.0009
1144	0.0600
1155	-0.0591
1166	0.0045
1177	-0.0173
1188	-0.0836
1199	-0.4191
1210	-0.2527
1221	-0.1627
1232	0.0764
1243	-0.0891
1254	0.3673
1265	0.2473
1276	0.3745
1287	0.1673
1298	0.1127
1309	0.0255
1320	0.0336
1331	0.3409
1342	0.1355
1353	-0.3336
1364	-0.3900
1375	0.3564
1386	0.1909
1397	0.1145
1408	0.2100
1419	-0.2009
1430	0.0827
1441	-0.0655
1452	0.2827
1463	-0.0573
1474	0.1982
1485	-0.0109
1496	-0.0618
1507	-0.4173
1518	-0.1873
1529	0.0427
1540	-0.1982
1551	-0.0955
1562	-0.2627
1573	-0.1155
1584	0.0973
1595	-0.1073
1606	0.0155
1617	-0.4491
1628	0.1609
1639	0.0982
1650	0.2155
1661	0.1836
1672	0.2873
1683	0.0509
1694	-0.0764
1705	-0.0200
1716	0.0918
1727	-0.2691
1738	0.1527
1749	-0.4927
1760	-0.4027
1771	-0.1018
1782	0.0382
1793	-0.3636
1804	0.0782
1815	-0.4082
1826	-0.4673
1837	-0.1673
1848	-0.1536
1859	-0.2136
1870	0.1318
1881	-0.1491
1892	-0.2509
1903	-0.3691
1914	-0.2527
1925	-0.1291
1936	0.0500
1947	0.0627
1958	-0.1555
1969	-0.3882
1980	-0.1745
1991	0.2345
2002	-0.0255
2013	0.0291
2024	0.0045
2035	-0.1645
2046	-0.0827
2057	-0.2136
2068	0.0945
2079	-0.0455
2090	0.0345
2101	-0.1945
2112	0.3145
2123	0.0591
2134	-0.0436
2145	0.2664
