0	-0.3455
11	-0.3918
22	-0.2673
33	-0.0255
44	-0.3627
55	-0.0427
66	0.1700
77	-0.2245
88	-0.2182
99	-0.0255
110	0.1964
121	-0.1055
132	-0.3045
143	-0.0945
154	0.0273
165	-0.3327
176	-0.0827
187	-0.0627
198	-0.2891
209	-0.2927
220	-0.1827
231	0.1727
242	0.2418
253	0.1518
264	-0.0636
275	0.0864
286	-0.0573
297	0.0300
308	0.0327
319	-0.0482
330	0.1436
341	0.0855
352	0.0582
363	-0.0282
374	0.1155
385	-0.0155
396	0.0009
407	-0.0736
418	-0.3182
429	-0.1645
440	-0.1718
451	-0.0900
462	0.0227
473	0.0336
484	-0.2445
495	-0.1855
