0	0.1364
11	0.1282
22	0.0555
33	-0.0609
44	0.1436
55	-0.0564
66	-0.2055
77	-0.0818
88	0.1545
99	-0.0682
110	-0.0527
121	0.0600
132	-0.1855
143	0.1173
154	0.3009
165	-0.0727
176	-0.0136
187	-0.0709
198	0.2018
209	0.0145
220	0.0418
231	0.0536
242	-0.1091
253	0.1682
264	-0.1227
275	0.1645
286	-0.0855
297	-0.1936
308	-0.0145
319	0.0682
330	-0.1073
341	0.0382
352	-0.0436
363	-0.0891
374	-0.0082
385	0.0818
396	-0.0045
407	-0.1518
418	0.1882
429	-0.1491
440	0.0718
451	0.1018
462	-0.0827
473	-0.1527
484	-0.0200
495	0.2200
506	0.2327
517	0.0755
528	-0.4982
539	0.1300
550	-0.2673
561	-0.1564
572	0.3036
583	0.2391
594	-0.2200
605	0.0891
616	0.1527
627	-0.1900
638	0.2073
649	0.0364
660	0.0082
671	0.2536
682	-0.0609
693	-0.2909
704	0.0418
715	0.0073
726	-0.1700
737	0.0373
748	-0.1509
759	-0.1645
770	0.2764
781	0.0900
792	0.1273
803	0.0009
814	-0.2636
825	-0.0145
836	0.0545
847	0.1045
858	0.1273
869	0.1755
880	-0.0445
891	-0.3509
902	0.0409
913	0.1000
924	0.2027
935	0.3127
946	0.1155
957	0.3436
968	-0.2591
979	-0.1482
990	-0.2409
