0	0.0636
11	0.0318
22	0.1000
33	0.0618
44	0.1918
55	0.2700
66	0.0527
77	-0.0509
88	0.0627
99	-0.1964
110	-0.1627
121	0.0400
132	0.1409
143	0.0727
154	-0.0845
165	-0.0236
176	0.0100
187	-0.0318
198	0.1082
209	-0.2036
220	0.0073
231	-0.1145
242	-0.3336
253	0.2518
264	0.0727
275	-0.0182
286	-0.1045
297	-0.0245
308	-0.1455
319	-0.3936
330	-0.1973
341	-0.0918
352	0.0445
363	-0.0600
374	-0.2064
385	0.1927
396	-0.1918
407	0.0718
418	0.2327
429	-0.0891
440	-0.0036
451	0.2964
462	0.0636
473	-0.0845
484	0.0891
495	0.0455
506	0.1436
517	0.0609
528	-0.0736
539	0.1473
550	0.1591
561	-0.1618
572	-0.0773
583	0.0973
594	-0.0155
605	-0.1318
616	0.0464
627	-0.0164
638	0.0300
649	-0.0091
660	0.1273
671	0.1309
682	-0.0736
693	-0.1373
704	-0.0755
715	-0.2436
726	-0.0045
737	0.0336
748	0.0736
759	-0.3355
770	0.0600
781	-0.1145
792	0.1936
803	-0.0800
814	0.0264
825	0.1482
836	-0.2191
847	0.0509
858	0.1818
869	0.0273
