0	-0.2518
11	0.0800
22	-0.1127
33	0.3318
44	0.4909
55	-0.2509
66	-0.2355
77	-0.0209
88	0.2155
99	-0.4364
110	0.0300
121	0.1518
132	0.1864
143	-0.2009
154	0.1327
165	0.0673
176	0.6045
187	-0.1045
198	0.3918
209	0.4318
220	0.0600
231	0.3373
242	0.3845
253	-0.6100
264	-0.0182
275	0.0918
286	-0.0355
297	-0.1318
308	0.3973
319	-0.2018
330	0.3336
341	0.2355
352	0.1045
363	-0.2727
374	0.4291
385	0.5127
396	-0.0809
407	0.5891
418	0.1245
429	-0.0427
440	0.3055
451	0.3109
462	0.2682
473	0.0045
484	0.1155
495	-0.1764
506	0.0682
517	0.0336
528	-0.0191
539	-0.2073
550	-0.2445
561	0.1273
572	-0.0845
583	-0.4709
594	0.0873
605	-0.3736
616	-0.1682
627	0.3209
638	0.5709
649	0.1682
660	-0.1991
671	0.0282
682	0.2955
693	-0.2791
704	0.6527
715	-0.0018
726	0.0973
737	0.0218
748	-0.0945
759	-0.3009
770	0.1782
781	0.1155
792	0.3200
803	-0.1900
814	0.0555
825	0.0982
836	0.1055
847	0.4482
858	0.1018
869	1.0527
880	-0.1582
891	0.2173
902	-0.1064
913	-0.4464
924	0.4455
935	0.0073
946	0.0827
957	-0.2536
968	0.2018
979	-0.1018
990	0.1127
1001	-0.0409
1012	-0.3182
1023	0.0936
1034	-0.3255
1045	0.9364
1056	0.0409
1067	-0.6191
1078	0.3027
1089	-0.1109
1100	-0.0164
1111	0.5464
1122	0.0964
1133	-0.0882
1144	0.2727
1155	0.5573
1166	-0.1291
1177	0.7127
1188	0.2455
1199	-0.3155
1210	0.1909
1221	0.3264
1232	-0.3164
1243	0.3009
1254	-0.3936
1265	0.8800
1276	-0.0500
1287	0.5464
1298	-0.7127
1309	-0.0055
1320	0.4291
1331	-0.3682
1342	-0.1155
1353	0.0809
1364	0.7082
1375	-0.1045
1386	0.2909
1397	0.2409
1408	-0.1827
1419	-0.2245
1430	0.4573
1441	-0.0173
1452	-0.0445
1463	0.2464
1474	-0.6091
1485	-0.6482
1496	-0.0945
1507	-0.0900
1518	0.8018
1529	0.3318
1540	0.5509
1551	-0.1536
1562	0.1300
1573	-0.3518
1584	0.6682
1595	-0.0527
1606	0.8873
1617	-0.0064
1628	-0.2409
1639	0.4982
1650	-0.1736
1661	0.2582
1672	0.2855
1683	0.8736
1694	0.8055
1705	-0.3255
1716	0.3527
1727	-0.4636
1738	0.3836
1749	0.0318
1760	0.1200
1771	-0.1691
1782	-0.2418
1793	0.3327
1804	0.4445
1815	-0.2418
1826	0.2482
1837	0.3709
1848	0.0273
1859	0.2473
1870	0.2400
1881	0.5064
1892	0.4555
1903	-0.0645
1914	-0.0273
1925	-0.3445
1936	0.0609
1947	-0.2391
1958	-0.2300
1969	-0.1282
1980	-0.0873
1991	0.1364
2002	0.2445
2013	-0.2200
2024	-0.1191
2035	-0.0918
2046	0.8555
2057	0.0436
2068	-0.1618
2079	-0.1455
