0	0.7545
11	-0.8091
22	-0.2364
33	-0.7818
44	0.0818
55	-0.0455
66	0.3727
77	0.1273
88	0.2727
99	-0.6000
110	-1.7545
121	-0.3182
132	-1.1000
143	-0.9273
154	1.0273
165	0.1545
176	0.4909
187	-0.1818
198	-0.5545
209	-0.7000
220	1.1909
231	-0.2727
242	0.0545
253	0.8727
264	-1.5636
275	-1.9455
286	-2.2364
297	-1.7455
308	-1.5545
319	-0.6636
330	0.0364
341	-1.0636
352	-1.8545
363	-1.7000
374	-0.2182
385	-0.7364
396	0.1091
407	-1.3364
418	0.8273
429	0.4909
440	-1.0909
451	-1.2818
462	-0.4273
473	-1.2273
484	-0.7364
495	0.1545
506	0.2818
517	-0.9000
528	-0.4000
539	-0.7182
550	-0.9000
561	-0.5000
572	-1.8455
583	-0.6545
594	-0.3000
605	-0.1455
616	-0.7364
627	0.0545
638	-1.4091
649	-0.5727
660	-1.3364
671	-2.7727
682	0.5909
693	0.3273
704	0.4364
715	-1.2818
726	-1.2727
737	-2.1455
748	-0.9091
759	0.2909
770	-1.7727
781	-2.7818
792	-1.5000
803	-1.3909
814	-0.9000
825	0.8909
836	-0.1091
847	-0.9182
858	1.7545
869	-0.9909
880	-1.6455
891	-1.4091
902	-1.0636
913	-0.7818
924	-0.5636
935	-1.5182
946	-0.6273
957	-0.0091
968	1.0091
979	-1.1091
990	-1.2000
1001	0.3727
1012	-1.0636
1023	-1.5182
1034	0.3636
1045	-1.6364
1056	-1.6182
1067	0.7727
1078	-1.9364
1089	0.0909
1100	-2.5455
1111	-0.1182
1122	-0.4273
1133	-1.1909
1144	-0.8091
1155	-0.8364
1166	-0.1636
1177	-1.2545
1188	-3.0091
1199	0.0545
1210	-2.5091
1221	-0.4000
1232	-2.3636
1243	-1.9000
1254	-1.3909
1265	-1.3182
1276	-2.0636
1287	-0.3545
1298	-3.1909
1309	-1.8545
1320	-1.5727
1331	-0.6364
1342	-1.6727
1353	0.0727
1364	0.2364
1375	0.4636
