0	0.0091
11	-0.0945
22	0.0636
33	-0.1709
44	0.4045
55	-0.1255
66	0.0891
77	0.0164
88	0.0127
99	-0.2527
110	0.0409
121	0.1536
132	-0.0218
143	0.2227
154	0.0064
165	-0.0555
176	-0.1182
187	-0.1673
198	0.0282
209	0.2118
220	0.1800
231	-0.1355
242	-0.0218
253	0.0455
264	-0.0982
275	-0.0691
286	0.1355
297	0.2518
308	-0.1109
319	-0.1964
330	-0.0700
341	-0.0591
352	0.2555
363	-0.0045
374	0.1855
385	-0.2891
396	0.1355
407	0.1636
418	0.0391
429	0.0282
440	0.0773
451	-0.0609
462	-0.0318
473	-0.1264
484	-0.0918
495	-0.0391
506	-0.1327
517	0.2055
528	-0.3027
539	0.2264
550	-0.1064
561	0.1418
572	0.1064
583	0.0282
594	-0.0909
605	0.0118
616	0.1227
627	-0.1909
638	0.1318
649	0.1718
660	0.2982
671	-0.2918
682	0.1073
693	0.0855
704	-0.0136
715	0.0500
726	0.1618
737	-0.0309
748	-0.0627
759	0.0873
770	-0.0100
781	-0.0118
792	-0.0000
803	0.0082
814	0.2100
825	0.0255
836	-0.0191
847	-0.1673
858	-0.0718
869	0.1782
880	0.2336
891	0.1891
902	0.1036
913	0.1409
924	-0.0655
935	-0.1909
946	0.2391
957	-0.0145
968	-0.1618
979	-0.0473
990	0.2018
1001	-0.0673
1012	-0.0436
1023	0.2336
1034	0.0473
1045	0.3555
1056	0.1155
1067	0.0782
1078	0.0764
1089	0.1500
1100	0.1182
1111	0.1109
1122	0.1255
1133	0.0464
1144	-0.0291
1155	0.0309
1166	0.0218
1177	0.0873
1188	-0.1155
1199	0.0027
1210	0.1536
1221	-0.0645
1232	-0.0109
1243	0.0518
1254	-0.2264
1265	-0.0700
1276	0.0145
1287	0.2364
1298	0.2564
1309	0.2073
