0	0.7200
11	0.5145
22	0.2391
33	0.7345
44	0.3300
55	0.4300
66	0.3391
77	0.1218
88	0.8000
99	0.4609
110	0.5273
121	0.1327
132	0.3836
143	0.1991
154	0.3218
165	-0.0300
176	0.6355
187	0.4555
198	0.1255
209	0.0082
220	0.1300
231	-0.4909
242	0.0973
253	-0.0373
264	0.1755
275	0.2982
286	0.0791
297	0.0564
308	0.2373
319	0.0455
330	-0.1645
341	0.0336
352	0.0173
363	-0.0064
374	0.7091
385	0.2955
396	0.4200
407	0.4127
418	0.0373
429	0.2736
440	-0.2373
451	0.4936
462	0.5882
473	0.5591
484	0.2491
495	-0.0245
506	0.1345
517	0.8891
528	0.3291
539	-0.3982
550	0.2291
561	0.0027
572	0.2455
583	0.4664
594	0.5364
605	0.3800
