0	0.0445
11	0.0864
22	0.0791
33	0.1518
44	-0.0827
55	-0.1100
66	0.0609
77	-0.1691
88	0.2855
99	-0.2036
110	0.0373
121	-0.0664
132	-0.0555
143	-0.0282
154	0.1682
165	0.1182
176	-0.0664
187	0.2145
198	-0.0509
209	-0.2891
220	0.1782
231	-0.0236
242	0.0409
253	-0.0818
264	0.0491
275	0.0436
286	0.0891
297	0.0555
308	0.3382
319	0.0045
330	0.0291
341	0.1927
352	-0.1791
363	-0.0500
374	0.0882
385	-0.0245
396	-0.2945
407	-0.0791
418	-0.0227
429	-0.0027
440	-0.0373
451	0.0182
462	-0.2427
473	0.3464
484	0.1145
495	0.0573
506	0.0227
517	0.0891
528	0.1900
539	-0.0545
550	0.2036
561	0.2664
572	-0.1545
583	-0.1036
594	-0.1218
605	0.2164
616	-0.2464
627	-0.0673
638	-0.1945
649	-0.1327
660	-0.0191
671	-0.0882
682	-0.1164
693	-0.0464
704	-0.0173
715	0.0436
726	0.1045
737	-0.1100
748	0.1327
759	-0.3273
770	-0.0109
781	0.2800
792	-0.0327
803	-0.1064
814	-0.0200
825	-0.1245
836	-0.0173
847	0.1745
858	0.0691
869	-0.1436
880	0.0218
891	0.0109
902	-0.1991
913	0.3564
924	0.1036
935	-0.0109
946	0.0255
957	-0.1364
968	-0.3327
979	0.2182
990	-0.1509
1001	-0.1455
1012	0.0800
1023	0.1009
1034	-0.1345
1045	-0.0091
1056	-0.1164
1067	-0.2564
1078	-0.3200
1089	0.1727
1100	0.0300
1111	0.1927
1122	-0.2800
1133	0.0255
1144	0.0355
1155	0.2164
1166	0.2991
