0	-0.5882
11	-0.0073
22	0.3645
33	0.3027
44	0.4045
55	0.4527
66	0.5536
77	0.3500
88	0.8518
99	0.2700
110	0.5209
121	0.0218
132	0.1318
143	-0.3555
154	-0.0618
165	0.3409
176	0.4509
187	0.0636
198	0.2055
209	-0.1609
220	0.2373
231	-0.1391
242	0.2727
253	0.1727
264	0.0200
275	0.2955
286	0.0473
297	-0.0009
308	0.2882
319	-0.1818
330	-0.3518
341	-0.0582
352	0.2627
363	0.1809
374	0.2600
385	0.2991
396	0.2155
407	0.3191
418	0.2709
429	0.0764
440	-0.1382
451	0.1118
462	0.1536
473	0.1245
484	-0.2245
495	-0.1082
506	0.0055
517	-0.0918
528	0.0309
539	0.2700
550	-0.3873
561	0.0082
572	0.0818
583	0.6936
594	0.3809
605	0.1127
616	0.4245
627	0.0473
638	0.4909
649	-0.3945
660	0.5327
671	0.2064
682	-0.4082
693	-0.0500
704	-0.0127
715	0.1100
726	-0.3418
737	0.5455
748	0.0527
759	0.3873
770	0.4718
781	0.0445
792	-0.0136
803	0.1555
814	0.4809
825	0.0327
836	-0.1364
847	0.1527
858	-0.2291
869	0.6945
880	0.1436
891	0.1936
902	0.2655
913	0.1545
924	0.6245
935	-0.1836
946	0.0082
957	-0.1145
968	0.2318
979	0.2545
990	-0.3745
1001	0.4336
1012	-0.1664
1023	-0.2418
1034	0.1636
1045	0.1618
1056	-0.3409
1067	-0.0409
1078	0.1800
1089	-0.1036
1100	0.1464
1111	0.0745
1122	-0.1200
1133	0.0527
1144	-0.0127
1155	0.5000
1166	-0.1591
1177	-0.1664
1188	0.2064
1199	-0.4173
1210	0.7073
1221	0.0909
1232	-0.0391
1243	0.2191
1254	-0.4936
1265	-0.3009
1276	-0.1482
1287	-0.0582
1298	-0.4255
1309	0.9155
1320	-0.4664
1331	0.3782
1342	0.3309
1353	0.0045
1364	0.0164
1375	-0.1027
1386	0.0973
1397	-0.0918
1408	0.4691
1419	0.0582
1430	-0.1309
1441	-0.1164
1452	-0.2955
1463	0.2618
1474	0.5155
1485	0.0736
1496	0.0018
1507	0.6645
1518	0.1545
1529	-0.2191
1540	0.7164
1551	-0.1582
1562	0.4982
1573	0.0255
1584	0.2409
1595	0.3064
1606	-0.0709
1617	0.1609
1628	0.1727
1639	0.6464
1650	-0.5182
1661	-0.2682
1672	0.1836
1683	-0.1018
1694	-0.3773
1705	0.0845
1716	-0.2491
1727	-0.3245
1738	-0.1555
1749	-0.4382
